date,time,open,high,low,close,volume
="2020-03-26",13.52.00,355.4500,355.5400,355.1400,355.4000,11063
="2020-03-26",13.53.00,355.3250,355.4900,354.7500,355.4599,5641
="2020-03-26",13.54.00,355.4900,355.9900,355.1900,355.7900,9666
="2020-03-26",13.55.00,355.3100,355.3900,354.7000,354.8600,8525
="2020-03-26",13.56.00,354.9200,355.6200,354.9100,355.6200,7025
="2020-03-26",13.57.00,355.6400,356.1619,355.5506,356.1300,11867
="2020-03-26",13.58.00,356.1300,356.1700,355.6265,355.9800,7604
="2020-03-26",13.59.00,355.8100,355.9900,355.7200,355.9300,13276
="2020-03-26",14.00.00,355.9100,356.0000,355.4200,355.5600,7519
="2020-03-26",14.01.00,355.7750,355.9200,355.1000,355.4350,7792
="2020-03-26",14.02.00,355.5000,355.6800,355.2600,355.5700,6849
="2020-03-26",14.03.00,355.6550,355.8200,354.6900,354.6900,8864
="2020-03-26",14.04.00,354.7800,355.2400,354.6100,355.2000,7048
="2020-03-26",14.05.00,355.3100,355.5000,355.0800,355.3190,6155
="2020-03-26",14.06.00,355.3200,355.4900,354.6900,354.8300,11494
="2020-03-26",14.07.00,354.8300,355.1500,354.6000,354.7730,10036
="2020-03-26",14.08.00,354.7900,355.4400,354.7000,354.8600,8817
="2020-03-26",14.09.00,354.9600,355.2400,354.7400,354.7650,10409
="2020-03-26",14.10.00,354.7100,355.0000,354.5100,354.8350,10276
="2020-03-26",14.11.00,354.7800,355.0610,354.4900,355.0143,7251
="2020-03-26",14.12.00,355.0500,355.6000,354.8550,355.4300,12063
="2020-03-26",14.13.00,355.5400,355.5400,355.0900,355.2050,13389
="2020-03-26",14.14.00,355.1590,355.3900,354.6100,355.1000,19912
="2020-03-26",14.15.00,354.8600,355.1000,354.5200,354.8600,6624
="2020-03-26",14.16.00,354.8200,355.2650,354.8200,355.0500,9695
="2020-03-26",14.17.00,355.0600,355.0700,354.5400,354.6600,8113
="2020-03-26",14.18.00,354.7489,355.5500,354.6741,355.3400,11524
="2020-03-26",14.19.00,355.2650,356.0500,355.2650,355.8000,11767
="2020-03-26",14.20.00,355.7200,356.0590,355.5100,355.8200,10982
="2020-03-26",14.21.00,355.7850,355.7850,355.2600,355.3800,9435
="2020-03-26",14.22.00,355.6600,356.3600,355.4900,356.1200,25981
="2020-03-26",14.23.00,356.1300,356.2000,355.7800,356.1840,18378
="2020-03-26",14.24.00,356.1700,356.4100,356.0400,356.3800,8256
="2020-03-26",14.25.00,356.3850,357.1200,356.3000,357.0900,36844
="2020-03-26",14.26.00,357.2814,357.7300,356.9510,357.6000,28100
="2020-03-26",14.27.00,357.6450,357.7400,357.4300,357.5000,13343
="2020-03-26",14.28.00,357.6900,357.9100,357.0900,357.4600,13156
="2020-03-26",14.29.00,357.5100,357.6800,357.4600,357.6800,8221
="2020-03-26",14.30.00,357.7000,358.7200,357.7000,358.6700,30817
="2020-03-26",14.31.00,358.6400,359.1000,358.5700,359.0350,24123
="2020-03-26",14.32.00,359.0900,359.5000,357.8200,357.8200,37179
="2020-03-26",14.33.00,357.5500,358.3400,357.5500,358.0200,15991
="2020-03-26",14.34.00,358.0200,358.6700,358.0200,358.5000,14308
="2020-03-26",14.35.00,358.5100,358.9400,358.0200,358.2071,13867
="2020-03-26",14.36.00,358.0000,358.3676,357.7700,358.0350,11286
="2020-03-26",14.37.00,358.0400,358.0400,356.8100,356.8635,28524
="2020-03-26",14.38.00,356.8126,356.8126,356.0000,356.4953,23333
="2020-03-26",14.39.00,356.1500,356.7609,355.9500,356.7550,19743
="2020-03-26",14.40.00,356.8478,357.6550,356.7700,357.1200,20881
="2020-03-26",14.41.00,357.1600,357.4900,356.5500,357.4300,16746
="2020-03-26",14.42.00,357.3150,357.8800,357.2183,357.8600,16080
="2020-03-26",14.43.00,357.8000,357.8100,357.3200,357.7900,15920
="2020-03-26",14.44.00,357.7300,358.0000,357.4300,357.7100,11157
="2020-03-26",14.45.00,357.3700,357.5100,356.4400,356.8000,13826
="2020-03-26",14.46.00,356.8400,357.6100,356.6500,357.5539,17350
="2020-03-26",14.47.00,357.6400,358.1000,357.0100,357.9500,17731
="2020-03-26",14.48.00,357.7800,357.7800,356.8900,357.0850,14668
="2020-03-26",14.49.00,356.9264,357.1600,356.5110,357.0600,14552
="2020-03-26",14.50.00,357.1100,359.6700,357.0900,358.9400,49121
="2020-03-26",14.51.00,359.2500,359.2600,357.6600,358.6920,32062
="2020-03-26",14.52.00,358.9600,359.6900,358.5200,359.0600,30108
="2020-03-26",14.53.00,359.1600,360.0800,358.9100,359.5600,42176
="2020-03-26",14.54.00,359.4400,361.9800,359.4400,361.5500,61700
="2020-03-26",14.55.00,361.7499,362.2000,360.6700,360.9600,46886
="2020-03-26",14.56.00,361.1800,361.5100,360.0500,360.5200,42597
="2020-03-26",14.57.00,360.4700,361.6900,360.4700,361.4600,51799
="2020-03-26",14.58.00,361.6900,362.2400,361.0800,361.9900,75603
="2020-03-26",14.59.00,362.9900,362.9900,362.9900,362.9900,0
