date,time,open,high,low,close,volume
="2019-12-18",08.57.00,154.5700,154.5700,154.5700,154.5700,22700
="2019-12-18",08.58.00,154.5550,154.5922,154.4999,154.5000,23525
="2019-12-18",08.59.00,154.4900,154.5800,154.4900,154.5700,34677
="2019-12-18",09.00.00,154.5700,154.6000,154.5400,154.5500,40423
="2019-12-18",09.01.00,154.5500,154.5750,154.5200,154.5700,20214
="2019-12-18",09.02.00,154.5800,154.5800,154.4870,154.5500,39293
="2019-12-18",09.03.00,154.5400,154.5600,154.4800,154.5470,32578
="2019-12-18",09.04.00,154.5500,154.5800,154.5250,154.5400,28040
="2019-12-18",09.05.00,154.5400,154.5600,154.5100,154.5350,21630
="2019-12-18",09.06.00,154.5310,154.5350,154.5000,154.5100,39897
="2019-12-18",09.07.00,154.5167,154.5500,154.5000,154.5400,17688
="2019-12-18",09.08.00,154.5300,154.5400,154.4900,154.4950,37643
="2019-12-18",09.09.00,154.4950,154.5400,154.4800,154.5350,37420
="2019-12-18",09.10.00,154.5300,154.5300,154.4550,154.4600,43065
="2019-12-18",09.11.00,154.4600,154.4800,154.4300,154.4800,823446
="2019-12-18",09.12.00,154.4899,154.5200,154.4899,154.5100,32677
="2019-12-18",09.13.00,154.5100,154.5200,154.4812,154.4850,12385
="2019-12-18",09.14.00,154.4900,154.5600,154.4700,154.5400,43992
="2019-12-18",09.15.00,154.5350,154.5899,154.5050,154.5700,25467
="2019-12-18",09.16.00,154.5700,154.5800,154.5500,154.5700,23935
="2019-12-18",09.17.00,154.5600,154.5800,154.5200,154.5200,37727
="2019-12-18",09.18.00,154.5070,154.5800,154.5070,154.5400,33725
="2019-12-18",09.19.00,154.5500,154.5600,154.5400,154.5439,17594
="2019-12-18",09.20.00,154.5499,154.5600,154.5200,154.5450,20386
="2019-12-18",09.21.00,154.5400,154.5550,154.5200,154.5550,19383
="2019-12-18",09.22.00,154.5600,154.5600,154.5300,154.5450,14072
="2019-12-18",09.23.00,154.5400,154.5700,154.5250,154.5700,21166
="2019-12-18",09.24.00,154.5650,154.5950,154.5450,154.5950,24266
="2019-12-18",09.25.00,154.5955,154.6850,154.5900,154.6850,53636
="2019-12-18",09.26.00,154.6900,154.7135,154.6600,154.6750,48743
="2019-12-18",09.27.00,154.6750,154.6800,154.6100,154.6250,76396
="2019-12-18",09.28.00,154.6200,154.6850,154.6200,154.6700,40643
="2019-12-18",09.29.00,154.6700,154.7100,154.6400,154.7100,36647
="2019-12-18",09.30.00,154.7000,154.7800,154.6300,154.7750,40825
="2019-12-18",09.31.00,154.7750,154.8200,154.7700,154.7900,41065
="2019-12-18",09.32.00,154.7900,154.8196,154.7700,154.7700,29685
="2019-12-18",09.33.00,154.7700,154.7800,154.6700,154.7100,29524
="2019-12-18",09.34.00,154.7200,154.7700,154.7200,154.7521,22473
="2019-12-18",09.35.00,154.7500,154.7800,154.7500,154.7600,23337
="2019-12-18",09.36.00,154.7500,154.7500,154.7050,154.7487,27804
="2019-12-18",09.37.00,154.7400,154.7800,154.7400,154.7650,117075
="2019-12-18",09.38.00,154.7700,154.8500,154.7641,154.8450,26704
="2019-12-18",09.39.00,154.8450,154.9100,154.8150,154.8801,44029
="2019-12-18",09.40.00,154.8800,154.9300,154.8800,154.9000,42935
="2019-12-18",09.41.00,154.9050,154.9600,154.9000,154.9600,36319
="2019-12-18",09.42.00,154.9500,154.9600,154.9100,154.9300,40842
="2019-12-18",09.43.00,154.9250,154.9600,154.9200,154.9441,38581
="2019-12-18",09.44.00,154.9450,154.9500,154.9100,154.9100,19469
="2019-12-18",09.45.00,154.9150,154.9199,154.8600,154.9050,25627
="2019-12-18",09.46.00,154.9012,154.9900,154.9000,154.9700,32159
="2019-12-18",09.47.00,154.9750,155.0500,154.9700,155.0500,86923
="2019-12-18",09.48.00,155.0450,155.1000,155.0450,155.0800,50184
="2019-12-18",09.49.00,155.0650,155.0800,154.9932,155.0250,28403
="2019-12-18",09.50.00,155.0250,155.0950,155.0250,155.0900,29119
="2019-12-18",09.51.00,155.1000,155.1500,155.0850,155.1500,32901
="2019-12-18",09.52.00,155.1500,155.1500,155.1200,155.1200,35008
="2019-12-18",09.53.00,155.1250,155.1500,155.1004,155.1459,22318
="2019-12-18",09.54.00,155.1400,155.1600,155.1400,155.1500,31666
="2019-12-18",09.55.00,155.1500,155.2000,155.1350,155.1950,57215
="2019-12-18",09.56.00,155.2000,155.2000,155.1000,155.1000,52693
="2019-12-18",09.57.00,155.1000,155.1900,155.1000,155.1600,38760
="2019-12-18",09.58.00,155.1550,155.1550,155.1100,155.1500,25200
="2019-12-18",09.59.00,155.1500,155.1700,155.1500,155.1500,39732
="2019-12-18",10.02.00,155.1250,155.1300,155.0800,155.1001,85108
="2019-12-18",10.03.00,155.1100,155.1200,155.0700,155.0850,33030
="2019-12-18",10.04.00,155.0900,155.1400,155.0800,155.1270,31033
="2019-12-18",10.05.00,155.1222,155.1271,155.0700,155.1100,38132
="2019-12-18",10.06.00,155.1000,155.1057,155.0500,155.0800,29405
="2019-12-18",10.07.00,155.0700,155.0800,155.0450,155.0450,26403
="2019-12-18",10.08.00,155.0475,155.1090,155.0475,155.0900,36397
="2019-12-18",10.09.00,155.1000,155.1138,155.0600,155.0850,34006
="2019-12-18",10.10.00,155.0896,155.0950,155.0500,155.0799,25162
="2019-12-18",10.11.00,155.0800,155.0950,155.0600,155.0900,19081
="2019-12-18",10.12.00,155.0900,155.1800,155.0742,155.1700,34877
="2019-12-18",10.13.00,155.1800,155.1900,155.1500,155.1600,32778
="2019-12-18",10.14.00,155.1650,155.2400,155.1550,155.2241,47762
="2019-12-18",10.15.00,155.2200,155.2500,155.2150,155.2400,42498
="2019-12-18",10.16.00,155.2400,155.3500,155.2400,155.3298,127436
="2019-12-18",10.17.00,155.3300,155.4000,155.3100,155.3150,62471
="2019-12-18",10.18.00,155.3100,155.3700,155.2900,155.3550,35142
="2019-12-18",10.19.00,155.3550,155.3700,155.3400,155.3650,20579
="2019-12-18",10.20.00,155.3695,155.4000,155.3600,155.3750,29420
="2019-12-18",10.21.00,155.3800,155.4000,155.3700,155.3801,28456
="2019-12-18",10.22.00,155.3800,155.4000,155.3550,155.4000,31336
="2019-12-18",10.23.00,155.4000,155.4200,155.3500,155.3550,32952
="2019-12-18",10.24.00,155.3550,155.3800,155.3100,155.3700,35666
="2019-12-18",10.25.00,155.3800,155.3900,155.2900,155.2900,36826
="2019-12-18",10.26.00,155.2988,155.3100,155.2700,155.3050,34191
="2019-12-18",10.27.00,155.3050,155.3400,155.2900,155.3275,46280
="2019-12-18",10.28.00,155.3250,155.3700,155.3221,155.3650,25408
="2019-12-18",10.29.00,155.3700,155.4300,155.3700,155.4208,32879
="2019-12-18",10.31.00,155.4400,155.4500,155.4400,155.4500,84415
="2019-12-18",10.32.00,155.4450,155.4500,155.3950,155.4100,32496
="2019-12-18",10.33.00,155.4050,155.4058,155.3504,155.3950,52626
="2019-12-18",10.34.00,155.4000,155.4150,155.3700,155.3900,30049
="2019-12-18",10.35.00,155.3866,155.4100,155.3500,155.3600,49051
="2019-12-18",10.36.00,155.3600,155.3900,155.3500,155.3600,23786
="2019-12-18",10.37.00,155.3601,155.3800,155.3500,155.3600,27564
="2019-12-18",10.38.00,155.3600,155.3600,155.3200,155.3400,35866
="2019-12-18",10.39.00,155.3442,155.3700,155.3400,155.3500,21420
="2019-12-18",10.40.00,155.3500,155.4000,155.3300,155.3800,29634
="2019-12-18",10.41.00,155.3850,155.4300,155.3800,155.4142,56751
="2019-12-18",10.42.00,155.4200,155.4800,155.4100,155.4700,62889
="2019-12-18",10.43.00,155.4700,155.4700,155.3875,155.4050,40043
="2019-12-18",10.44.00,155.4100,155.4100,155.3600,155.3718,43939
="2019-12-18",10.45.00,155.3600,155.4000,155.3363,155.3363,43621
="2019-12-18",10.46.00,155.3400,155.3800,155.3400,155.3400,27090
="2019-12-18",10.47.00,155.3400,155.3400,155.2600,155.2700,42460
="2019-12-18",10.48.00,155.2600,155.2600,155.2100,155.2200,28126
="2019-12-18",10.49.00,155.2158,155.2300,155.1600,155.1600,82176
="2019-12-18",10.50.00,155.1600,155.1600,155.1000,155.1300,66291
="2019-12-18",10.51.00,155.1300,155.1700,155.1150,155.1681,63653
="2019-12-18",10.52.00,155.1670,155.2200,155.1600,155.2050,42502
="2019-12-18",10.53.00,155.2052,155.2800,155.2030,155.2764,38893
="2019-12-18",10.54.00,155.2800,155.3000,155.2550,155.2901,34172
="2019-12-18",10.55.00,155.2950,155.3200,155.2848,155.3200,41022
="2019-12-18",10.56.00,155.3101,155.3500,155.3101,155.3450,26996
="2019-12-18",10.57.00,155.3420,155.3900,155.3420,155.3700,58565
="2019-12-18",10.58.00,155.3800,155.3950,155.3700,155.3800,26909
="2019-12-18",10.59.00,155.3700,155.3800,155.3100,155.3200,34965
="2019-12-18",11.00.00,155.3159,155.3700,155.3100,155.3250,20530
="2019-12-18",11.02.00,155.3045,155.3100,155.2950,155.2957,39966
="2019-12-18",11.03.00,155.2850,155.2900,155.2700,155.2800,17375
="2019-12-18",11.04.00,155.2898,155.3300,155.2621,155.2650,25932
="2019-12-18",11.05.00,155.2699,155.2700,155.2187,155.2312,17389
="2019-12-18",11.06.00,155.2400,155.2500,155.2100,155.2348,15359
="2019-12-18",11.07.00,155.2300,155.2400,155.2000,155.2000,17049
="2019-12-18",11.08.00,155.2000,155.2400,155.1950,155.2248,17687
="2019-12-18",11.09.00,155.2300,155.2300,155.2000,155.2000,23009
="2019-12-18",11.10.00,155.2000,155.2089,155.1600,155.1600,16982
="2019-12-18",11.11.00,155.1600,155.2000,155.1542,155.1800,20794
="2019-12-18",11.12.00,155.1750,155.2900,155.1600,155.2900,76221
="2019-12-18",11.13.00,155.2900,155.3200,155.2800,155.2900,29740
="2019-12-18",11.14.00,155.3000,155.3300,155.2850,155.2955,22931
="2019-12-18",11.15.00,155.2900,155.3500,155.2850,155.3500,41096
="2019-12-18",11.16.00,155.3500,155.3550,155.3300,155.3400,14840
="2019-12-18",11.17.00,155.3400,155.3499,155.3000,155.3150,17381
="2019-12-18",11.18.00,155.3100,155.3300,155.2600,155.2990,15890
="2019-12-18",11.19.00,155.2950,155.3100,155.2700,155.2700,12649
="2019-12-18",11.20.00,155.2783,155.2800,155.2100,155.2300,29076
="2019-12-18",11.21.00,155.2250,155.2300,155.1800,155.1900,14229
="2019-12-18",11.22.00,155.1900,155.2200,155.1900,155.2200,12695
="2019-12-18",11.23.00,155.2100,155.2300,155.2000,155.2150,16220
="2019-12-18",11.24.00,155.2152,155.2300,155.1900,155.1927,23166
="2019-12-18",11.25.00,155.1993,155.2500,155.1900,155.2200,27062
="2019-12-18",11.26.00,155.2273,155.2500,155.2200,155.2276,18300
="2019-12-18",11.27.00,155.2252,155.2252,155.2100,155.2186,14921
="2019-12-18",11.28.00,155.2100,155.2150,155.1800,155.1834,19431
="2019-12-18",11.29.00,155.1800,155.2000,155.1600,155.2000,35543
="2019-12-18",11.30.00,155.1997,155.1997,155.1450,155.1600,14381
="2019-12-18",11.31.00,155.1655,155.1700,155.1300,155.1600,14254
="2019-12-18",11.32.00,155.1536,155.1900,155.1536,155.1800,16090
="2019-12-18",11.33.00,155.1750,155.1792,155.1600,155.1602,11892
="2019-12-18",11.34.00,155.1648,155.1800,155.1550,155.1550,13786
="2019-12-18",11.35.00,155.1600,155.1600,155.1200,155.1400,24247
="2019-12-18",11.36.00,155.1450,155.1500,155.1300,155.1400,10985
="2019-12-18",11.37.00,155.1400,155.1500,155.1300,155.1500,27257
="2019-12-18",11.38.00,155.1543,155.1543,155.1400,155.1400,6870
="2019-12-18",11.39.00,155.1500,155.1700,155.1401,155.1500,17892
="2019-12-18",11.40.00,155.1525,155.1600,155.1300,155.1550,11175
="2019-12-18",11.41.00,155.1511,155.1556,155.1000,155.1100,12764
="2019-12-18",11.42.00,155.1100,155.1200,155.0900,155.0948,11673
="2019-12-18",11.43.00,155.0900,155.1192,155.0900,155.1192,8695
="2019-12-18",11.44.00,155.1185,155.1200,155.0950,155.0950,11920
="2019-12-18",11.45.00,155.1000,155.1100,155.0950,155.1100,9281
="2019-12-18",11.46.00,155.1050,155.1200,155.1050,155.1199,12312
="2019-12-18",11.47.00,155.1123,155.1267,155.0900,155.0900,22701
="2019-12-18",11.48.00,155.0850,155.0850,155.0300,155.0370,22277
="2019-12-18",11.49.00,155.0300,155.0900,155.0300,155.0900,53372
="2019-12-18",11.50.00,155.0899,155.1000,155.0500,155.0750,43328
="2019-12-18",11.51.00,155.0700,155.0700,155.0500,155.0550,14537
="2019-12-18",11.52.00,155.0523,155.0600,155.0500,155.0534,14219
="2019-12-18",11.53.00,155.0600,155.0700,155.0500,155.0700,16885
="2019-12-18",11.54.00,155.0605,155.0689,155.0400,155.0500,13688
="2019-12-18",11.55.00,155.0400,155.0500,155.0300,155.0300,8536
="2019-12-18",11.56.00,155.0250,155.0300,155.0100,155.0200,20933
="2019-12-18",11.57.00,155.0155,155.0200,155.0050,155.0050,17672
="2019-12-18",11.58.00,155.0010,155.0300,155.0000,155.0200,68134
="2019-12-18",11.59.00,155.0170,155.0400,155.0100,155.0100,15686
="2019-12-18",12.00.00,155.0100,155.0300,155.0000,155.0200,9882
="2019-12-18",12.01.00,155.0300,155.0500,155.0000,155.0457,22228
="2019-12-18",12.02.00,155.0450,155.0600,155.0350,155.0581,30578
="2019-12-18",12.03.00,155.0600,155.0650,155.0500,155.0550,10090
="2019-12-18",12.04.00,155.0500,155.0570,155.0400,155.0500,17519
="2019-12-18",12.05.00,155.0531,155.0700,155.0250,155.0250,33548
="2019-12-18",12.06.00,155.0300,155.0457,155.0200,155.0325,11242
="2019-12-18",12.07.00,155.0300,155.0300,155.0000,155.0100,18254
="2019-12-18",12.08.00,155.0199,155.0300,155.0100,155.0100,16369
="2019-12-18",12.09.00,155.0100,155.0200,154.9860,155.0080,13283
="2019-12-18",12.10.00,155.0000,155.0100,154.9900,155.0000,13190
="2019-12-18",12.11.00,155.0000,155.0700,155.0000,155.0601,29754
="2019-12-18",12.12.00,155.0600,155.1000,155.0600,155.1000,39145
="2019-12-18",12.13.00,155.0900,155.1100,155.0900,155.1050,15018
="2019-12-18",12.14.00,155.1097,155.1200,155.0900,155.0900,16082
="2019-12-18",12.15.00,155.0900,155.1000,155.0800,155.0868,13411
="2019-12-18",12.16.00,155.0800,155.0800,155.0434,155.0678,15756
="2019-12-18",12.17.00,155.0650,155.0700,155.0500,155.0550,8716
="2019-12-18",12.18.00,155.0600,155.0600,155.0300,155.0414,10398
="2019-12-18",12.19.00,155.0450,155.0500,155.0100,155.0200,13198
="2019-12-18",12.20.00,155.0150,155.0200,154.9900,155.0095,20430
="2019-12-18",12.21.00,155.0090,155.0100,154.9950,155.0000,10519
="2019-12-18",12.22.00,154.9950,155.0000,154.9650,154.9800,16357
="2019-12-18",12.23.00,154.9750,154.9900,154.9500,154.9550,13769
="2019-12-18",12.24.00,154.9500,154.9900,154.9500,154.9500,24542
="2019-12-18",12.25.00,154.9589,154.9600,154.9400,154.9600,17786
="2019-12-18",12.26.00,154.9524,154.9800,154.9500,154.9650,16971
="2019-12-18",12.27.00,154.9700,154.9800,154.9600,154.9800,16108
="2019-12-18",12.28.00,154.9751,154.9793,154.9550,154.9651,10195
="2019-12-18",12.29.00,154.9700,154.9700,154.9200,154.9400,18055
="2019-12-18",12.30.00,154.9388,154.9600,154.9350,154.9450,13446
="2019-12-18",12.31.00,154.9500,154.9500,154.9100,154.9400,14250
="2019-12-18",12.32.00,154.9400,154.9444,154.9300,154.9399,5019
="2019-12-18",12.33.00,154.9400,154.9553,154.9300,154.9550,10183
="2019-12-18",12.34.00,154.9600,154.9800,154.9600,154.9750,15104
="2019-12-18",12.35.00,154.9784,154.9900,154.9751,154.9850,11942
="2019-12-18",12.36.00,154.9849,154.9900,154.9800,154.9850,7216
="2019-12-18",12.37.00,154.9800,154.9900,154.9800,154.9853,10213
="2019-12-18",12.38.00,154.9800,155.0000,154.9600,154.9630,28651
="2019-12-18",12.39.00,154.9600,155.0200,154.9600,155.0150,24770
="2019-12-18",12.40.00,155.0171,155.0300,155.0052,155.0247,14952
="2019-12-18",12.41.00,155.0250,155.0300,155.0200,155.0231,11700
="2019-12-18",12.42.00,155.0200,155.0200,154.9900,155.0100,16497
="2019-12-18",12.43.00,155.0199,155.0300,155.0000,155.0000,11935
="2019-12-18",12.44.00,155.0001,155.0100,154.9950,155.0090,10781
="2019-12-18",12.45.00,155.0071,155.0100,155.0000,155.0001,5487
="2019-12-18",12.46.00,155.0000,155.0100,155.0000,155.0050,17556
="2019-12-18",12.47.00,155.0070,155.0100,155.0000,155.0100,10429
="2019-12-18",12.48.00,155.0050,155.0300,155.0010,155.0201,17410
="2019-12-18",12.49.00,155.0239,155.0300,154.9900,154.9975,12312
="2019-12-18",12.50.00,154.9900,154.9971,154.9450,154.9450,11506
="2019-12-18",12.51.00,154.9450,154.9550,154.9300,154.9350,22248
="2019-12-18",12.52.00,154.9400,154.9599,154.9400,154.9432,23302
="2019-12-18",12.53.00,154.9500,154.9500,154.9250,154.9264,13288
="2019-12-18",12.54.00,154.9212,154.9500,154.9200,154.9450,14893
="2019-12-18",12.55.00,154.9451,154.9550,154.9400,154.9400,21270
="2019-12-18",12.56.00,154.9442,154.9500,154.9300,154.9348,14389
="2019-12-18",12.57.00,154.9386,154.9500,154.9200,154.9500,15266
="2019-12-18",12.58.00,154.9500,154.9600,154.9450,154.9450,10970
="2019-12-18",12.59.00,154.9420,154.9500,154.9400,154.9400,9195
="2019-12-18",13.00.00,154.9475,154.9500,154.9200,154.9400,29209
="2019-12-18",13.01.00,154.9430,154.9471,154.9150,154.9150,10875
="2019-12-18",13.02.00,154.9100,154.9185,154.8800,154.8801,49760
="2019-12-18",13.03.00,154.8832,154.8900,154.8500,154.8600,22280
="2019-12-18",13.04.00,154.8500,154.8800,154.8500,154.8700,25986
="2019-12-18",13.05.00,154.8700,154.8800,154.8700,154.8791,11133
="2019-12-18",13.06.00,154.8700,154.9100,154.8700,154.8900,34107
="2019-12-18",13.07.00,154.9000,154.9600,154.8950,154.9500,58365
="2019-12-18",13.08.00,154.9500,154.9527,154.9350,154.9450,12379
="2019-12-18",13.09.00,154.9414,154.9500,154.9400,154.9450,14078
="2019-12-18",13.10.00,154.9450,154.9600,154.9400,154.9456,31035
="2019-12-18",13.11.00,154.9401,154.9461,154.9300,154.9450,20418
="2019-12-18",13.12.00,154.9450,154.9483,154.9250,154.9250,9098
="2019-12-18",13.13.00,154.9221,154.9300,154.9200,154.9250,7373
="2019-12-18",13.14.00,154.9250,154.9280,154.9100,154.9199,14154
="2019-12-18",13.15.00,154.9184,154.9198,154.8909,154.9100,23065
="2019-12-18",13.16.00,154.9200,154.9350,154.9149,154.9300,12601
="2019-12-18",13.17.00,154.9250,154.9400,154.9200,154.9300,13814
="2019-12-18",13.18.00,154.9350,154.9600,154.9300,154.9550,12776
="2019-12-18",13.19.00,154.9500,154.9500,154.9000,154.9050,13886
="2019-12-18",13.20.00,154.9050,154.9300,154.8800,154.8800,14762
="2019-12-18",13.21.00,154.8850,154.9000,154.8800,154.8850,9851
="2019-12-18",13.22.00,154.8850,154.8900,154.8800,154.8800,19552
="2019-12-18",13.23.00,154.8832,154.8850,154.8500,154.8650,16973
="2019-12-18",13.24.00,154.8600,154.8900,154.8600,154.8850,14163
="2019-12-18",13.25.00,154.8900,154.8900,154.8800,154.8850,10686
="2019-12-18",13.26.00,154.8800,154.8899,154.8200,154.8230,36329
="2019-12-18",13.27.00,154.8238,154.8600,154.8200,154.8580,8927
="2019-12-18",13.28.00,154.8501,154.8800,154.8500,154.8770,10089
="2019-12-18",13.29.00,154.8799,154.8800,154.8500,154.8500,14893
="2019-12-18",13.30.00,154.8550,154.9050,154.8550,154.9029,18038
="2019-12-18",13.31.00,154.9100,154.9300,154.9100,154.9156,26297
="2019-12-18",13.32.00,154.9150,154.9200,154.9100,154.9150,16299
="2019-12-18",13.33.00,154.9150,154.9400,154.9000,154.9400,29308
="2019-12-18",13.34.00,154.9443,154.9800,154.9400,154.9700,35364
="2019-12-18",13.35.00,154.9750,154.9800,154.9600,154.9650,15738
="2019-12-18",13.36.00,154.9632,154.9800,154.9620,154.9750,14866
="2019-12-18",13.37.00,154.9750,154.9800,154.9400,154.9800,23247
="2019-12-18",13.38.00,154.9750,154.9800,154.9500,154.9750,25383
="2019-12-18",13.39.00,154.9800,154.9800,154.9500,154.9600,17894
="2019-12-18",13.40.00,154.9550,154.9900,154.9550,154.9600,17387
="2019-12-18",13.41.00,154.9600,154.9700,154.9300,154.9400,26491
="2019-12-18",13.42.00,154.9350,154.9500,154.9316,154.9421,10774
="2019-12-18",13.43.00,154.9446,154.9500,154.9000,154.9100,19649
="2019-12-18",13.44.00,154.9100,154.9150,154.8947,154.9050,22524
="2019-12-18",13.45.00,154.9071,154.9100,154.8650,154.8974,22818
="2019-12-18",13.46.00,154.8950,154.9050,154.8900,154.8900,17237
="2019-12-18",13.47.00,154.8800,154.8950,154.8535,154.8850,22909
="2019-12-18",13.48.00,154.8850,154.8874,154.8700,154.8750,9904
="2019-12-18",13.49.00,154.8750,154.8850,154.8700,154.8781,14769
="2019-12-18",13.50.00,154.8773,154.8993,154.8500,154.8993,19070
="2019-12-18",13.51.00,154.8950,154.9000,154.8900,154.8900,4850
="2019-12-18",13.52.00,154.8985,154.8985,154.8600,154.8600,20261
="2019-12-18",13.53.00,154.8699,154.8700,154.8200,154.8500,25008
="2019-12-18",13.54.00,154.8500,154.8800,154.8400,154.8500,25269
="2019-12-18",13.55.00,154.8500,154.8500,154.8400,154.8400,10815
="2019-12-18",13.56.00,154.8401,154.8500,154.8400,154.8500,21425
="2019-12-18",13.57.00,154.8500,154.8900,154.8500,154.8700,15108
="2019-12-18",13.58.00,154.8800,154.8800,154.8700,154.8750,9056
="2019-12-18",13.59.00,154.8800,154.9200,154.8800,154.9000,18857
="2019-12-18",14.00.00,154.9100,154.9100,154.8900,154.8950,21212
="2019-12-18",14.01.00,154.9000,154.9000,154.8400,154.8400,15718
