date,time,open,high,low,close,volume
="2019-12-20",08.58.00,405.8500,406.3601,405.8500,406.3601,81701
="2019-12-20",08.59.00,406.2000,406.7900,406.0300,406.2900,28635
="2019-12-20",09.00.00,406.2200,406.3100,405.5600,405.7481,47159
="2019-12-20",09.01.00,405.7100,406.7000,405.5964,406.6100,37831
="2019-12-20",09.02.00,406.5500,406.8200,406.2300,406.8200,27162
="2019-12-20",09.03.00,406.6580,407.7206,406.6398,407.3185,50828
="2019-12-20",09.04.00,407.3900,408.5400,407.3900,408.1194,90703
="2019-12-20",09.05.00,408.1302,409.5601,407.9286,409.0097,115534
="2019-12-20",09.06.00,408.9511,409.1699,408.3900,408.6000,43954
="2019-12-20",09.07.00,408.4744,408.8000,408.1700,408.3438,36873
="2019-12-20",09.08.00,408.3000,408.7300,407.7842,407.9250,38719
="2019-12-20",09.09.00,407.8400,408.1700,407.1503,407.5300,44379
="2019-12-20",09.10.00,407.5000,407.5000,406.3200,406.4400,66667
="2019-12-20",09.11.00,406.4100,407.0000,406.2000,406.7300,30458
="2019-12-20",09.12.00,406.7325,407.1400,406.6500,406.7731,38193
="2019-12-20",09.13.00,406.8300,406.9500,405.9400,406.1400,60224
="2019-12-20",09.14.00,406.1446,406.5572,404.9759,405.5346,152400
="2019-12-20",09.15.00,405.5666,406.0894,405.0905,405.3766,49980
="2019-12-20",09.16.00,405.1200,406.2264,405.1200,405.7000,49168
="2019-12-20",09.17.00,405.6500,405.8699,405.2305,405.4146,29166
="2019-12-20",09.18.00,405.3373,405.5200,403.8000,403.9200,87686
="2019-12-20",09.19.00,403.9400,404.6900,403.7700,403.9400,89468
="2019-12-20",09.20.00,403.7647,404.5000,403.6200,404.2400,48114
="2019-12-20",09.21.00,404.2379,404.9685,404.2179,404.5128,55676
="2019-12-20",09.22.00,404.5400,404.8000,404.3100,404.4948,37915
="2019-12-20",09.23.00,404.4400,404.4900,403.0500,403.4016,63015
="2019-12-20",09.24.00,403.3300,404.7699,403.2700,404.6111,43079
="2019-12-20",09.25.00,404.5500,404.5500,403.4250,403.7600,48599
="2019-12-20",09.26.00,403.8964,403.8964,402.6900,402.7300,77067
="2019-12-20",09.27.00,402.7300,403.3900,402.5300,402.9200,75359
="2019-12-20",09.28.00,403.0000,404.1900,402.9600,404.1000,49257
="2019-12-20",09.29.00,403.9500,404.1400,403.6100,404.0300,34401
="2019-12-20",09.30.00,404.0779,404.7183,403.6106,403.6878,39323
="2019-12-20",09.31.00,403.6801,404.1283,402.9423,403.0150,40123
="2019-12-20",09.32.00,402.8793,402.9452,402.2600,402.4778,59171
="2019-12-20",09.33.00,402.4438,402.7674,402.2800,402.5000,40216
="2019-12-20",09.34.00,402.4738,403.3345,402.3950,403.1115,42149
="2019-12-20",09.35.00,403.0976,403.1800,402.7500,402.8600,15866
="2019-12-20",09.36.00,402.8900,403.1059,402.5300,403.0000,21607
="2019-12-20",09.37.00,403.0400,403.8900,403.0400,403.6150,46872
="2019-12-20",09.38.00,403.5100,404.6000,403.5100,404.5500,56399
="2019-12-20",09.39.00,404.5510,404.8800,404.2600,404.3638,54051
="2019-12-20",09.40.00,404.3723,405.0500,404.3300,405.0000,52768
="2019-12-20",09.41.00,404.9612,405.6900,404.7500,404.9441,62269
="2019-12-20",09.42.00,404.8537,405.4400,404.8537,405.1250,24881
="2019-12-20",09.43.00,405.1159,405.3000,404.8600,404.9000,34888
="2019-12-20",09.44.00,404.8900,405.4100,404.8900,405.3149,16321
="2019-12-20",09.45.00,405.2600,405.4700,404.9000,405.0534,23336
="2019-12-20",09.46.00,405.0137,405.0137,404.0300,404.1900,47883
="2019-12-20",09.47.00,404.1835,404.7499,403.8800,404.6920,19781
="2019-12-20",09.48.00,404.7500,405.1000,404.7102,404.7102,23880
="2019-12-20",09.49.00,404.8500,404.8500,404.5900,404.5900,7095
="2019-12-20",09.50.00,404.5900,404.6400,404.2100,404.3200,20953
="2019-12-20",09.51.00,404.2866,404.7652,404.1897,404.2666,21183
="2019-12-20",09.52.00,404.3057,404.3883,403.8600,404.1902,13699
="2019-12-20",09.53.00,404.2281,404.2281,403.8600,403.9900,9495
="2019-12-20",09.54.00,403.9000,403.9000,403.3500,403.4300,28233
="2019-12-20",09.55.00,403.4300,403.5500,403.1700,403.2100,20911
="2019-12-20",09.56.00,403.2484,403.3299,402.4500,402.4500,30801
="2019-12-20",09.57.00,402.4656,402.9901,402.2094,402.2611,66511
="2019-12-20",10.00.00,402.7500,402.9900,402.1800,402.1800,119700
="2019-12-20",10.01.00,402.3414,402.7207,401.6989,401.7006,43464
="2019-12-20",10.02.00,401.6184,402.0500,401.4748,401.7406,27105
="2019-12-20",10.03.00,401.7602,402.8600,401.7602,402.7700,37792
="2019-12-20",10.04.00,402.8013,402.8699,401.5400,401.5709,48279
="2019-12-20",10.05.00,401.6640,402.3800,401.5482,401.7700,36588
="2019-12-20",10.06.00,401.8000,401.8000,401.1200,401.1500,42274
="2019-12-20",10.07.00,401.4700,401.7300,401.1200,401.5500,19809
="2019-12-20",10.08.00,401.5000,401.7300,401.1351,401.3616,20600
="2019-12-20",10.09.00,401.3800,401.4900,400.7100,400.8000,48363
="2019-12-20",10.10.00,401.0000,401.3797,400.6800,400.8100,46000
="2019-12-20",10.11.00,400.8700,400.8900,400.1850,400.3414,59562
="2019-12-20",10.12.00,400.4750,401.4300,400.2550,401.3508,43671
="2019-12-20",10.13.00,401.4250,401.5000,400.2400,400.5700,34484
="2019-12-20",10.14.00,400.4990,400.9400,400.4000,400.5872,23475
="2019-12-20",10.15.00,400.5338,401.4359,400.4750,401.3900,33072
="2019-12-20",10.16.00,401.3900,401.8899,401.2700,401.6000,39105
="2019-12-20",10.17.00,401.8300,402.5000,401.8300,402.2470,62772
="2019-12-20",10.18.00,402.2600,402.4348,402.0000,402.1700,29176
="2019-12-20",10.19.00,402.1326,402.2500,401.7781,401.8300,20925
="2019-12-20",10.20.00,401.9300,402.2591,401.6400,402.2102,31034
="2019-12-20",10.21.00,402.2999,402.2999,401.5200,401.8530,35893
="2019-12-20",10.22.00,401.7900,402.4500,401.5000,402.3036,47629
="2019-12-20",10.23.00,402.3242,402.9700,402.3242,402.9520,61485
="2019-12-20",10.24.00,402.9238,402.9700,402.5700,402.8981,38125
="2019-12-20",10.25.00,402.8900,403.3800,402.8204,403.3300,47096
="2019-12-20",10.26.00,403.3295,403.5000,402.9300,402.9300,30017
="2019-12-20",10.28.00,403.4500,403.7400,403.4400,403.5500,63444
="2019-12-20",10.29.00,403.5549,403.7500,403.4372,403.5168,29820
="2019-12-20",10.30.00,403.5200,403.8300,402.7100,402.7200,26620
="2019-12-20",10.31.00,402.8400,403.1998,402.7630,402.8902,20263
="2019-12-20",10.32.00,403.0000,403.0420,402.7601,402.8800,12346
="2019-12-20",10.33.00,402.8750,402.9810,402.8300,402.9232,10368
="2019-12-20",10.34.00,402.8600,403.6000,402.7994,403.5194,34647
="2019-12-20",10.35.00,403.4537,403.8200,403.2200,403.7028,14664
="2019-12-20",10.36.00,403.6836,404.4064,403.6200,404.3100,44154
="2019-12-20",10.37.00,404.3300,404.4746,404.0600,404.3200,39520
="2019-12-20",10.38.00,404.3066,404.8000,404.2250,404.6700,38905
="2019-12-20",10.39.00,404.6191,404.9500,404.5000,404.7800,37652
="2019-12-20",10.40.00,404.8147,404.8970,404.3600,404.4831,48865
="2019-12-20",10.41.00,404.4527,404.5000,403.5300,403.7342,51368
="2019-12-20",10.42.00,403.6300,404.3100,403.6300,404.1800,24786
="2019-12-20",10.43.00,404.2000,404.2000,403.5100,403.7300,22565
="2019-12-20",10.44.00,403.7700,403.8995,403.6000,403.6000,15528
="2019-12-20",10.45.00,403.6784,403.6955,403.0500,403.1900,33719
="2019-12-20",10.46.00,403.2300,403.3643,402.5000,402.6592,49427
="2019-12-20",10.47.00,402.6316,402.8500,402.2600,402.5500,26370
="2019-12-20",10.48.00,402.5000,402.5800,402.2800,402.4800,13941
="2019-12-20",10.49.00,402.4500,402.8453,402.2905,402.4100,18252
="2019-12-20",10.50.00,402.3300,402.5600,402.1500,402.2605,16820
="2019-12-20",10.51.00,402.2266,403.2500,402.2000,402.9415,26031
="2019-12-20",10.52.00,403.0041,403.3000,402.7169,403.1450,28113
="2019-12-20",10.53.00,403.1800,403.3800,403.0000,403.3590,22210
="2019-12-20",10.54.00,403.2628,403.5400,402.9998,402.9998,25446
="2019-12-20",10.55.00,402.9891,403.3700,402.9767,403.1300,16137
="2019-12-20",10.56.00,403.2800,403.5800,403.2300,403.2900,17577
="2019-12-20",10.57.00,403.2900,403.4000,403.0000,403.2500,14674
="2019-12-20",10.58.00,403.1700,403.2900,403.0723,403.1700,8774
="2019-12-20",10.59.00,403.2500,403.3300,403.0500,403.0500,11067
="2019-12-20",11.00.00,403.1400,404.0000,403.1400,403.9028,19289
="2019-12-20",11.01.00,403.9048,403.9048,403.5400,403.6340,16159
="2019-12-20",11.02.00,403.7000,404.1067,403.6800,403.8600,12593
="2019-12-20",11.03.00,403.8300,403.8700,403.6400,403.6729,9264
="2019-12-20",11.04.00,403.6800,403.8180,403.5800,403.7400,8106
="2019-12-20",11.05.00,403.7100,403.7100,403.2321,403.6000,20908
="2019-12-20",11.06.00,403.6000,403.6000,403.0100,403.0700,7105
="2019-12-20",11.07.00,403.0750,403.1962,402.9042,403.0557,17040
="2019-12-20",11.08.00,402.9528,403.3853,402.9149,402.9384,174505
="2019-12-20",11.09.00,402.9700,403.0000,402.5800,402.8067,17900
="2019-12-20",11.10.00,402.8500,402.8600,402.4800,402.5700,16478
="2019-12-20",11.11.00,402.5650,402.6400,402.3300,402.3559,15949
="2019-12-20",11.12.00,402.3000,402.8200,402.3000,402.6500,17247
="2019-12-20",11.13.00,402.7700,402.8800,402.6357,402.7801,8411
="2019-12-20",11.14.00,402.7800,403.0500,402.7300,402.9900,22011
="2019-12-20",11.15.00,403.0600,403.3386,403.0309,403.3386,13381
="2019-12-20",11.16.00,403.3400,403.6848,403.2736,403.5800,16835
="2019-12-20",11.17.00,403.4428,403.6213,403.4200,403.4500,14254
="2019-12-20",11.18.00,403.3900,403.3900,403.0900,403.1300,11515
="2019-12-20",11.19.00,403.0900,403.5100,403.0900,403.5100,15903
="2019-12-20",11.20.00,403.4500,403.8700,403.4100,403.7500,19620
="2019-12-20",11.21.00,403.7206,404.0000,403.6400,403.9700,24955
="2019-12-20",11.22.00,403.9500,404.0700,403.8804,403.9632,37675
="2019-12-20",11.23.00,403.9500,403.9600,403.7300,403.7700,15952
="2019-12-20",11.24.00,403.7596,403.7596,403.3800,403.6899,15847
="2019-12-20",11.25.00,403.5978,403.9100,403.5978,403.8100,11048
="2019-12-20",11.26.00,403.8339,403.8500,403.5800,403.7200,6693
="2019-12-20",11.27.00,403.5800,403.6500,403.4425,403.6113,9086
="2019-12-20",11.28.00,403.6100,403.8500,403.5736,403.8200,8584
="2019-12-20",11.29.00,403.8900,404.2900,403.8400,404.2400,28186
="2019-12-20",11.30.00,404.2700,404.7200,404.2387,404.6865,32514
="2019-12-20",11.31.00,404.5700,404.5700,404.2700,404.3645,19954
="2019-12-20",11.32.00,404.3300,404.6500,404.0900,404.6500,17209
="2019-12-20",11.33.00,404.6000,405.2200,404.5400,405.2200,79593
="2019-12-20",11.34.00,405.1600,405.7000,405.1000,405.6400,58756
="2019-12-20",11.35.00,405.6600,406.3900,405.5870,406.3900,70988
="2019-12-20",11.36.00,406.3005,406.3164,405.5056,405.6224,37103
="2019-12-20",11.37.00,405.5583,406.4000,405.5583,406.2700,38992
="2019-12-20",11.38.00,406.3000,407.0000,406.3000,406.9500,67820
="2019-12-20",11.39.00,406.9492,407.0000,406.3100,406.3578,41915
="2019-12-20",11.40.00,406.3200,406.4199,405.9500,406.2655,24588
="2019-12-20",11.41.00,406.3000,406.6200,406.1000,406.5051,33180
="2019-12-20",11.42.00,406.4293,406.9000,406.3700,406.8331,29334
="2019-12-20",11.43.00,406.7800,407.2000,406.7200,406.9408,50672
="2019-12-20",11.44.00,406.9250,407.5600,406.8700,407.4550,51615
="2019-12-20",11.45.00,407.4067,407.5173,406.6000,406.6000,50174
="2019-12-20",11.46.00,406.7100,407.5000,406.7100,407.1700,45940
="2019-12-20",11.47.00,407.1217,407.3900,407.0400,407.0979,22518
="2019-12-20",11.48.00,407.0700,407.3200,406.6706,406.9032,28901
="2019-12-20",11.49.00,406.9080,406.9080,406.0619,406.1600,29764
="2019-12-20",11.50.00,406.1831,406.8735,406.1248,406.3631,30615
="2019-12-20",11.51.00,406.3903,406.7600,406.3800,406.3800,11506
="2019-12-20",11.52.00,406.3296,406.8183,406.3100,406.5907,12002
="2019-12-20",11.53.00,406.6700,406.7300,406.1500,406.3300,12738
="2019-12-20",11.54.00,406.3287,406.5300,406.1200,406.4847,11715
="2019-12-20",11.55.00,406.4573,406.4573,406.1300,406.1775,8199
="2019-12-20",11.56.00,406.1980,406.5097,405.6290,405.7630,39293
="2019-12-20",11.57.00,405.7100,405.7100,405.0400,405.2700,33741
="2019-12-20",11.58.00,405.3278,405.3816,405.0500,405.3000,36912
="2019-12-20",11.59.00,405.3000,405.8000,405.3000,405.6000,19414
="2019-12-20",12.00.00,405.4900,405.7400,405.4700,405.7400,13365
="2019-12-20",12.01.00,405.6874,406.2600,405.6800,406.1922,31000
="2019-12-20",12.02.00,406.2391,406.5000,406.0900,406.2501,18960
="2019-12-20",12.03.00,406.4100,406.4300,405.7100,405.8781,20881
="2019-12-20",12.04.00,405.9100,406.4000,405.8750,406.2800,13684
="2019-12-20",12.05.00,406.2800,406.2900,405.6900,405.7200,13296
="2019-12-20",12.06.00,405.6900,405.7910,405.4100,405.7910,16071
="2019-12-20",12.07.00,405.7600,406.0870,405.7400,405.8400,12911
="2019-12-20",12.08.00,405.8000,406.1400,405.7600,406.0661,8955
="2019-12-20",12.09.00,405.8950,406.1900,405.8950,406.0308,10712
="2019-12-20",12.10.00,406.0176,406.0176,405.8000,405.9500,6915
="2019-12-20",12.11.00,405.8700,405.8700,405.1100,405.3947,28383
="2019-12-20",12.12.00,405.5700,405.9100,405.5600,405.6000,13148
="2019-12-20",12.13.00,405.6300,406.0000,405.6300,405.7401,10565
="2019-12-20",12.14.00,405.8400,405.8500,405.5700,405.6690,9992
="2019-12-20",12.15.00,405.7500,405.8668,405.6000,405.8027,9836
="2019-12-20",12.16.00,405.8700,406.0899,405.7800,406.0500,10350
="2019-12-20",12.17.00,405.9700,406.7500,405.9700,406.3900,47275
="2019-12-20",12.18.00,406.3546,406.5300,406.1700,406.4255,20875
="2019-12-20",12.19.00,406.5000,406.6900,406.4300,406.4900,14647
="2019-12-20",12.20.00,406.5600,406.7390,406.3800,406.4400,32925
="2019-12-20",12.21.00,406.6300,406.9800,406.4600,406.6550,31018
="2019-12-20",12.22.00,406.6400,406.6507,406.2400,406.2831,15505
="2019-12-20",12.23.00,406.3700,406.5656,406.3050,406.4800,10262
="2019-12-20",12.24.00,406.4500,406.4835,406.0600,406.0621,16161
="2019-12-20",12.25.00,406.1600,406.1800,405.4600,405.5900,27440
="2019-12-20",12.26.00,405.6450,405.7299,405.3102,405.7165,11735
="2019-12-20",12.27.00,405.7400,406.0000,405.6608,405.8100,13354
="2019-12-20",12.28.00,405.8214,406.0700,405.7300,406.0582,5369
="2019-12-20",12.29.00,405.9985,406.0675,405.8888,405.8888,10957
="2019-12-20",12.30.00,405.9350,406.2600,405.8900,406.2600,10638
="2019-12-20",12.31.00,406.2250,406.2600,405.9473,406.0600,11703
="2019-12-20",12.32.00,406.0216,406.0700,405.8000,405.9989,12715
="2019-12-20",12.33.00,406.0200,406.3200,406.0200,406.0516,10540
="2019-12-20",12.34.00,406.0400,406.2000,405.9400,405.9988,7854
="2019-12-20",12.35.00,406.0913,406.1250,405.9286,406.1250,6744
="2019-12-20",12.36.00,406.1105,406.5700,406.1105,406.3600,23288
="2019-12-20",12.37.00,406.4402,406.5187,406.3100,406.4734,10546
="2019-12-20",12.38.00,406.4300,406.4686,406.0500,406.1150,14855
="2019-12-20",12.39.00,406.1738,406.5600,406.1500,406.4850,13759
="2019-12-20",12.40.00,406.4945,406.5500,406.3500,406.4400,12215
="2019-12-20",12.41.00,406.3865,406.4800,406.3100,406.4590,9895
="2019-12-20",12.42.00,406.4503,406.6800,406.0500,406.0901,16254
="2019-12-20",12.43.00,406.0700,406.2143,405.8700,405.9700,16177
="2019-12-20",12.44.00,405.8201,406.0500,405.7600,405.7685,13103
="2019-12-20",12.45.00,405.7600,405.8656,405.5200,405.5200,17550
="2019-12-20",12.46.00,405.5418,405.5418,405.2100,405.2426,24034
="2019-12-20",12.47.00,405.3600,405.7000,405.2600,405.5352,16342
="2019-12-20",12.48.00,405.5600,405.6800,405.4700,405.4917,7110
="2019-12-20",12.49.00,405.5200,405.6800,405.2300,405.6450,16495
="2019-12-20",12.50.00,405.6264,405.8083,405.6000,405.6550,11159
="2019-12-20",12.51.00,405.7250,406.0961,405.7250,405.9704,17669
="2019-12-20",12.52.00,405.9100,406.2800,405.8900,406.2800,15755
="2019-12-20",12.53.00,406.2700,406.8100,406.2700,406.6000,37040
="2019-12-20",12.54.00,406.5833,406.7500,406.5000,406.5300,22304
="2019-12-20",12.55.00,406.5100,406.7020,406.4400,406.4400,12710
="2019-12-20",12.56.00,406.4407,406.6300,406.2900,406.3800,9346
="2019-12-20",12.57.00,406.4700,406.5900,406.4000,406.5300,8525
="2019-12-20",12.58.00,406.4800,406.5685,406.3600,406.4082,13264
="2019-12-20",12.59.00,406.4300,406.6500,406.4000,406.6300,9610
="2019-12-20",13.00.00,406.6200,406.6200,406.2700,406.3250,9299
="2019-12-20",13.01.00,406.3600,406.4600,406.3300,406.3681,6422
="2019-12-20",13.02.00,406.3200,406.3474,405.8900,405.9000,28649
="2019-12-20",13.03.00,405.8775,405.9328,405.4100,405.7788,26151
="2019-12-20",13.04.00,405.7048,405.8500,405.6700,405.7664,22961
="2019-12-20",13.05.00,405.7700,406.1800,405.6168,406.1340,6372
="2019-12-20",13.06.00,406.0700,406.6333,405.8800,406.3321,27034
="2019-12-20",13.07.00,406.3302,406.5474,406.2200,406.3795,10468
="2019-12-20",13.08.00,406.3742,406.6000,406.3742,406.4914,14029
="2019-12-20",13.09.00,406.4348,406.5900,406.2121,406.5000,24268
="2019-12-20",13.10.00,406.5200,406.5200,406.1900,406.2000,9405
="2019-12-20",13.11.00,406.2000,406.3500,406.0400,406.2700,10255
="2019-12-20",13.12.00,406.3150,406.5133,406.2700,406.2900,14467
="2019-12-20",13.13.00,406.3394,406.4014,406.2200,406.2845,5875
="2019-12-20",13.14.00,406.2960,406.3300,406.0400,406.2513,8210
="2019-12-20",13.15.00,406.2000,406.4300,406.2000,406.3300,5895
="2019-12-20",13.16.00,406.3224,406.4155,406.2128,406.2550,6845
="2019-12-20",13.17.00,406.2403,406.3567,406.1100,406.2500,12907
="2019-12-20",13.18.00,406.2900,406.3500,405.8400,405.9100,14291
="2019-12-20",13.19.00,405.8200,406.0500,405.8100,405.9500,8471
="2019-12-20",13.20.00,405.9600,406.2700,405.9200,405.9200,9597
="2019-12-20",13.21.00,405.9518,406.1482,405.9100,406.0700,7798
="2019-12-20",13.22.00,406.1000,406.2612,406.0000,406.2350,23626
="2019-12-20",13.23.00,406.2800,406.4363,406.2200,406.2530,10771
="2019-12-20",13.24.00,406.2200,406.4500,406.2100,406.3750,5942
="2019-12-20",13.25.00,406.3300,406.5300,406.3300,406.4300,10316
="2019-12-20",13.26.00,406.4565,406.4565,406.1650,406.2649,9635
="2019-12-20",13.27.00,406.3000,406.3000,405.9300,405.9602,12157
="2019-12-20",13.28.00,405.9000,406.0690,405.7100,406.0690,12772
="2019-12-20",13.29.00,406.0400,406.0500,405.8400,405.9900,6992
="2019-12-20",13.30.00,405.9900,406.1900,405.9876,406.0080,7482
="2019-12-20",13.31.00,406.0100,406.0729,405.9500,406.0398,9027
="2019-12-20",13.32.00,406.0600,406.2200,406.0300,406.0300,7982
="2019-12-20",13.33.00,406.0900,406.0900,405.7236,405.7420,9281
="2019-12-20",13.34.00,405.7200,405.9000,405.3900,405.6700,24917
="2019-12-20",13.35.00,405.5500,405.8000,405.4200,405.7000,14257
="2019-12-20",13.36.00,405.5700,405.6035,405.3442,405.4000,9049
="2019-12-20",13.37.00,405.4000,405.7000,405.3500,405.6415,10478
="2019-12-20",13.38.00,405.6800,405.9800,405.5800,405.5800,6925
="2019-12-20",13.39.00,405.5800,405.7327,405.4900,405.5900,5898
="2019-12-20",13.40.00,405.6200,405.6200,405.4500,405.4600,7714
="2019-12-20",13.41.00,405.5200,405.5800,405.3500,405.5300,9803
="2019-12-20",13.42.00,405.5000,405.5300,405.1000,405.1500,20854
="2019-12-20",13.43.00,405.2200,405.2200,404.7900,404.9390,42277
="2019-12-20",13.44.00,404.9900,405.1800,404.8215,405.1505,32215
="2019-12-20",13.45.00,405.1287,405.3000,405.0417,405.0417,13708
="2019-12-20",13.46.00,405.0000,405.1400,404.9600,405.0030,7307
="2019-12-20",13.47.00,404.9688,405.1300,404.9400,405.0700,6658
="2019-12-20",13.48.00,405.0400,405.1700,405.0300,405.1450,6853
="2019-12-20",13.49.00,405.1100,405.1100,404.7200,404.7500,14727
="2019-12-20",13.50.00,404.6900,404.9100,404.3200,404.5690,21375
="2019-12-20",13.51.00,404.5300,404.5600,404.2001,404.4250,21913
="2019-12-20",13.52.00,404.4278,404.7500,404.4278,404.5000,16511
="2019-12-20",13.53.00,404.4600,404.6100,404.4600,404.5100,7973
="2019-12-20",13.54.00,404.5799,404.5900,404.1400,404.1400,20811
="2019-12-20",13.55.00,404.1632,404.2800,403.8600,404.1100,28905
="2019-12-20",13.56.00,404.1800,404.5900,404.0401,404.3600,26872
="2019-12-20",13.57.00,404.3367,404.4200,404.1900,404.4100,15420
="2019-12-20",13.58.00,404.4000,404.5300,404.2900,404.3400,11584
="2019-12-20",13.59.00,404.4200,404.6800,404.4000,404.6500,9396
="2019-12-20",14.00.00,404.6500,404.7099,404.4800,404.5300,17559
="2019-12-20",14.01.00,404.5700,404.6500,404.2769,404.4100,10186
="2019-12-20",14.02.00,404.3750,404.3750,404.1000,404.2039,19510
="2019-12-20",14.03.00,404.1800,404.2500,404.1000,404.1000,17257
="2019-12-20",14.04.00,404.1000,404.2400,403.8000,403.8000,23212
="2019-12-20",14.05.00,403.8000,403.8000,403.5700,403.7100,28526
="2019-12-20",14.06.00,403.7200,403.7907,403.5000,403.6500,30752
="2019-12-20",14.07.00,403.7000,403.7000,403.4698,403.6433,17386
="2019-12-20",14.08.00,403.6279,404.0678,403.6275,403.7479,0
="2019-12-20",14.09.00,403.6700,403.9200,403.6600,403.8600,26113
="2019-12-20",14.10.00,403.8200,403.8330,403.6300,403.6800,12613
="2019-12-20",14.11.00,403.7900,404.0000,403.7658,403.9700,9961
="2019-12-20",14.12.00,404.0000,404.1800,403.9600,404.0275,22002
="2019-12-20",14.13.00,403.9700,404.1600,403.8584,403.9700,18965
="2019-12-20",14.14.00,404.0000,404.0500,403.9200,404.0500,13609
="2019-12-20",14.15.00,404.0600,404.1400,403.8400,403.9200,12718
="2019-12-20",14.16.00,403.8700,404.0100,403.7400,404.0061,13460
="2019-12-20",14.17.00,404.0500,404.0800,403.7000,403.8700,11593
="2019-12-20",14.18.00,403.9300,403.9400,403.7600,403.8400,11402
="2019-12-20",14.19.00,403.8400,403.9600,403.7354,403.9600,11746
="2019-12-20",14.20.00,403.9800,404.1500,403.9800,404.0100,18139
="2019-12-20",14.21.00,404.0500,404.1600,404.0000,404.1000,28645
="2019-12-20",14.22.00,404.1400,404.4700,404.1300,404.1800,37499
="2019-12-20",14.23.00,404.2800,404.6000,404.2600,404.5900,26031
