date,time,open,high,low,close,volume
="2019-12-17",09.10.00,148.1100,148.1550,148.1000,148.1167,10584
="2019-12-17",09.11.00,148.1299,148.1900,148.1250,148.1850,18802
="2019-12-17",09.12.00,148.1900,148.1900,148.1391,148.1545,5666
="2019-12-17",09.13.00,148.1600,148.1700,148.0400,148.1100,15211
="2019-12-17",09.14.00,148.1152,148.1800,148.1000,148.1600,11945
="2019-12-17",09.15.00,148.1600,148.1600,148.0800,148.0800,5501
="2019-12-17",09.16.00,148.0400,148.0600,147.9700,147.9700,14835
="2019-12-17",09.17.00,147.9800,148.1000,147.9500,148.1000,12449
="2019-12-17",09.18.00,148.1100,148.2300,148.1100,148.2100,12780
="2019-12-17",09.19.00,148.2100,148.2200,148.1500,148.1800,9129
="2019-12-17",09.20.00,148.1671,148.1800,148.0600,148.0900,8406
="2019-12-17",09.21.00,148.0500,148.1000,148.0500,148.0900,10544
="2019-12-17",09.22.00,148.0800,148.0900,148.0200,148.0500,11540
="2019-12-17",09.23.00,148.0500,148.0700,148.0400,148.0500,10192
="2019-12-17",09.24.00,148.0400,148.0500,148.0050,148.0400,12993
="2019-12-17",09.25.00,148.0380,148.0700,148.0200,148.0500,6216
="2019-12-17",09.26.00,148.0700,148.0900,148.0400,148.0579,10294
="2019-12-17",09.27.00,148.0600,148.1200,148.0550,148.1000,12117
="2019-12-17",09.28.00,148.0800,148.0800,148.0400,148.0615,5464
="2019-12-17",09.29.00,148.0667,148.0793,148.0300,148.0600,6829
="2019-12-17",09.30.00,148.0700,148.0800,148.0400,148.0500,10447
="2019-12-17",09.31.00,148.0401,148.0401,147.8900,147.9800,53496
="2019-12-17",09.32.00,147.9900,148.0800,147.9787,148.0400,13098
="2019-12-17",09.33.00,148.0450,148.0600,148.0100,148.0150,9715
="2019-12-17",09.34.00,148.0080,148.0700,148.0000,148.0340,12398
="2019-12-17",09.35.00,148.0300,148.0800,148.0208,148.0600,8102
="2019-12-17",09.36.00,148.0500,148.0500,148.0100,148.0200,6316
="2019-12-17",09.37.00,148.0100,148.0800,147.9600,148.0550,61554
="2019-12-17",09.38.00,148.0600,148.1400,148.0600,148.1400,11144
="2019-12-17",09.39.00,148.1400,148.2700,148.1300,148.2650,28785
="2019-12-17",09.40.00,148.2650,148.3100,148.2500,148.2750,19997
="2019-12-17",09.41.00,148.2600,148.3200,148.2500,148.3160,41072
="2019-12-17",09.42.00,148.3000,148.3100,148.2550,148.2940,11929
="2019-12-17",09.43.00,148.2800,148.2900,148.2500,148.2750,10831
="2019-12-17",09.44.00,148.2749,148.2850,148.2500,148.2600,25241
="2019-12-17",09.45.00,148.2573,148.2800,148.2500,148.2591,10344
="2019-12-17",09.46.00,148.2500,148.2700,148.1100,148.1300,21688
="2019-12-17",09.47.00,148.1300,148.1300,148.0120,148.0300,12349
="2019-12-17",09.48.00,148.0350,148.0700,148.0200,148.0650,9136
="2019-12-17",09.49.00,148.0500,148.0750,148.0159,148.0284,6938
="2019-12-17",09.50.00,148.0300,148.0600,148.0100,148.0200,6098
="2019-12-17",09.51.00,148.0150,148.0167,147.9700,148.0100,10811
="2019-12-17",09.52.00,148.0100,148.0300,147.9858,148.0000,8910
="2019-12-17",09.53.00,148.0199,148.0500,148.0199,148.0500,4449
="2019-12-17",09.54.00,148.0350,148.0500,148.0000,148.0024,7199
="2019-12-17",09.55.00,148.0100,148.0200,147.9193,147.9193,8810
="2019-12-17",09.56.00,147.9200,147.9700,147.8600,147.9231,10619
="2019-12-17",09.57.00,147.9250,147.9700,147.9250,147.9500,10545
="2019-12-17",09.58.00,147.9500,147.9500,147.8800,147.9200,7395
="2019-12-17",10.00.00,147.9199,147.9400,147.9000,147.9378,25865
="2019-12-17",10.01.00,147.9300,148.0100,147.9299,148.0100,10502
="2019-12-17",10.02.00,148.0200,148.0400,147.9900,148.0284,7372
="2019-12-17",10.03.00,148.0391,148.0400,147.9900,147.9950,9276
="2019-12-17",10.04.00,147.9945,148.0200,147.9700,147.9815,7617
="2019-12-17",10.05.00,147.9700,147.9750,147.9300,147.9600,20172
="2019-12-17",10.06.00,147.9501,148.0300,147.9500,148.0268,7782
="2019-12-17",10.07.00,148.0300,148.0700,148.0300,148.0500,4028
="2019-12-17",10.08.00,148.0500,148.0600,148.0201,148.0201,9756
="2019-12-17",10.09.00,148.0400,148.0719,148.0200,148.0200,5831
="2019-12-17",10.10.00,148.0248,148.0422,148.0100,148.0300,6451
="2019-12-17",10.11.00,148.0150,148.0211,148.0000,148.0000,6607
="2019-12-17",10.12.00,148.0000,148.0257,147.9918,148.0100,6101
="2019-12-17",10.13.00,148.0100,148.0600,147.9950,148.0550,7701
="2019-12-17",10.14.00,148.0598,148.0707,148.0350,148.0500,5084
="2019-12-17",10.15.00,148.0600,148.0800,148.0100,148.0100,8335
="2019-12-17",10.16.00,148.0100,148.0100,147.9400,148.0000,11488
="2019-12-17",10.17.00,148.0100,148.0500,148.0000,148.0150,6474
="2019-12-17",10.18.00,148.0100,148.0400,148.0100,148.0400,4090
="2019-12-17",10.19.00,148.0200,148.0270,148.0000,148.0200,5478
="2019-12-17",10.20.00,148.0133,148.0300,148.0000,148.0000,4465
="2019-12-17",10.21.00,148.0200,148.0750,148.0100,148.0300,10006
="2019-12-17",10.22.00,148.0500,148.0600,147.9700,147.9700,11517
="2019-12-17",10.23.00,147.9769,148.0000,147.9400,147.9900,19105
="2019-12-17",10.24.00,147.9939,148.0406,147.9550,148.0100,20544
="2019-12-17",10.25.00,148.0000,148.0000,147.9100,147.9500,7566
="2019-12-17",10.26.00,147.9550,148.0500,147.9500,148.0500,6155
="2019-12-17",10.27.00,148.0400,148.0700,148.0100,148.0100,10327
="2019-12-17",10.28.00,147.9800,147.9900,147.9600,147.9600,10945
="2019-12-17",10.29.00,147.9600,147.9800,147.9300,147.9600,10594
="2019-12-17",10.30.00,147.9600,147.9800,147.9100,147.9100,5753
="2019-12-17",10.31.00,147.9100,147.9256,147.8800,147.8939,32473
="2019-12-17",10.32.00,147.8800,147.8900,147.8200,147.8300,12415
="2019-12-17",10.33.00,147.8240,147.8600,147.8000,147.8000,19263
="2019-12-17",10.34.00,147.7800,147.8808,147.7800,147.8800,12715
="2019-12-17",10.35.00,147.8790,147.8966,147.8700,147.8966,6421
="2019-12-17",10.36.00,147.8900,147.8999,147.8300,147.8700,10037
="2019-12-17",10.37.00,147.8700,147.9099,147.8618,147.8900,7924
="2019-12-17",10.38.00,147.9000,147.9750,147.8700,147.9750,11613
="2019-12-17",10.39.00,147.9715,148.0200,147.9650,147.9700,9949
="2019-12-17",10.40.00,147.9800,147.9800,147.9472,147.9700,9673
="2019-12-17",10.41.00,147.9546,148.0300,147.9546,148.0300,5696
="2019-12-17",10.42.00,148.0200,148.0800,148.0000,148.0200,22517
="2019-12-17",10.43.00,148.0749,148.0749,147.9850,147.9850,5088
="2019-12-17",10.44.00,147.9900,148.0499,147.9900,148.0000,9241
="2019-12-17",10.45.00,148.0000,148.0200,147.9900,147.9900,6946
="2019-12-17",10.46.00,147.9850,148.0400,147.9700,147.9711,10069
="2019-12-17",10.47.00,147.9800,148.0500,147.9656,148.0400,8966
="2019-12-17",10.48.00,148.0400,148.0400,148.0200,148.0200,6032
="2019-12-17",10.49.00,148.0200,148.0800,148.0114,148.0600,8048
="2019-12-17",10.50.00,148.0650,148.0700,148.0400,148.0500,5862
="2019-12-17",10.51.00,148.0650,148.0700,147.9800,148.0200,13053
="2019-12-17",10.52.00,148.0037,148.0037,147.9450,147.9672,8009
="2019-12-17",10.53.00,147.9700,147.9872,147.9700,147.9800,6298
="2019-12-17",10.54.00,147.9700,147.9900,147.9100,147.9100,10881
="2019-12-17",10.55.00,147.9295,147.9500,147.9100,147.9500,5393
="2019-12-17",10.56.00,147.9348,147.9400,147.9000,147.9000,6352
="2019-12-17",10.57.00,147.9000,147.9000,147.8800,147.8800,999
="2019-12-17",10.58.00,147.9600,147.9627,147.9237,147.9600,11841
="2019-12-17",10.59.00,147.9500,147.9600,147.9196,147.9200,4600
="2019-12-17",11.00.00,147.9235,147.9600,147.9201,147.9600,5582
="2019-12-17",11.01.00,147.9800,147.9900,147.9700,147.9800,3438
="2019-12-17",11.02.00,147.9900,148.0200,147.9800,148.0200,7927
="2019-12-17",11.03.00,148.0100,148.1109,148.0000,148.0900,32583
="2019-12-17",11.04.00,148.0900,148.0900,147.9900,148.0301,16228
="2019-12-17",11.05.00,148.0350,148.0366,148.0000,148.0000,7210
="2019-12-17",11.06.00,148.0050,148.0300,148.0000,148.0050,9084
="2019-12-17",11.07.00,148.0000,148.0200,147.9701,148.0100,6976
="2019-12-17",11.08.00,148.0200,148.0316,147.9900,148.0000,6658
="2019-12-17",11.09.00,147.9916,148.0100,147.9800,147.9920,4494
="2019-12-17",11.10.00,147.9800,148.0200,147.9800,148.0150,3875
="2019-12-17",11.11.00,148.0200,148.0398,148.0000,148.0000,6494
="2019-12-17",11.12.00,147.9900,147.9900,147.9600,147.9700,4109
="2019-12-17",11.13.00,147.9750,147.9900,147.9500,147.9865,5887
="2019-12-17",11.14.00,147.9900,148.0500,147.9802,148.0500,14884
="2019-12-17",11.15.00,148.0450,148.0450,148.0000,148.0000,10394
="2019-12-17",11.16.00,148.0096,148.0300,147.9900,147.9900,6207
="2019-12-17",11.17.00,148.0000,148.0140,147.9400,148.0140,36669
="2019-12-17",11.18.00,148.0250,148.1188,148.0200,148.1188,10753
="2019-12-17",11.19.00,148.1000,148.1900,148.1000,148.1400,7765
="2019-12-17",11.20.00,148.1600,148.1809,148.1100,148.1560,8330
="2019-12-17",11.21.00,148.1401,148.2000,148.1401,148.1891,7688
="2019-12-17",11.22.00,148.1892,148.2700,148.1892,148.2400,14722
="2019-12-17",11.23.00,148.2400,148.3199,148.2393,148.3073,12158
="2019-12-17",11.24.00,148.3100,148.3200,148.2801,148.2802,8135
="2019-12-17",11.25.00,148.3000,148.3114,148.2844,148.3050,6179
="2019-12-17",11.26.00,148.3100,148.3400,148.2936,148.2936,7180
="2019-12-17",11.27.00,148.2809,148.2809,148.2301,148.2500,10823
="2019-12-17",11.28.00,148.2400,148.2600,148.2300,148.2450,6683
="2019-12-17",11.29.00,148.2500,148.2700,148.2300,148.2699,11336
="2019-12-17",11.30.00,148.2600,148.2786,148.2200,148.2400,6624
="2019-12-17",11.31.00,148.2410,148.2413,148.2100,148.2220,8572
="2019-12-17",11.32.00,148.2100,148.2600,148.2100,148.2600,5257
="2019-12-17",11.33.00,148.2501,148.2600,148.2400,148.2416,3078
="2019-12-17",11.34.00,148.2500,148.2700,148.2400,148.2500,8366
="2019-12-17",11.35.00,148.2560,148.2700,148.2100,148.2200,5609
="2019-12-17",11.36.00,148.2300,148.2500,148.1900,148.1900,14084
="2019-12-17",11.37.00,148.1850,148.1850,148.1500,148.1600,5450
="2019-12-17",11.38.00,148.1600,148.1600,148.0700,148.1395,13438
="2019-12-17",11.39.00,148.1400,148.1400,148.0751,148.1000,3378
="2019-12-17",11.40.00,148.1200,148.1400,148.1100,148.1100,4288
="2019-12-17",11.41.00,148.1022,148.1400,148.1000,148.1300,4422
="2019-12-17",11.42.00,148.1100,148.1500,148.1100,148.1300,5122
="2019-12-17",11.43.00,148.1400,148.1490,148.1015,148.1015,5465
="2019-12-17",11.44.00,148.1000,148.1439,148.1000,148.1300,5258
="2019-12-17",11.45.00,148.1300,148.1400,148.1300,148.1374,3891
="2019-12-17",11.46.00,148.1326,148.1500,148.1200,148.1205,7231
="2019-12-17",11.47.00,148.1200,148.1294,148.1000,148.1199,6300
="2019-12-17",11.48.00,148.1110,148.1200,148.0900,148.1200,4466
="2019-12-17",11.49.00,148.1200,148.1200,148.0900,148.0969,4633
="2019-12-17",11.50.00,148.1009,148.1200,148.0986,148.1100,3724
="2019-12-17",11.51.00,148.1200,148.1236,148.0900,148.1100,5424
="2019-12-17",11.52.00,148.1200,148.1300,148.1000,148.1200,6286
="2019-12-17",11.53.00,148.1200,148.1700,148.1200,148.1700,5182
="2019-12-17",11.54.00,148.1601,148.1700,148.1300,148.1600,7101
="2019-12-17",11.55.00,148.1700,148.1800,148.1600,148.1800,4262
="2019-12-17",11.56.00,148.1800,148.2300,148.1700,148.2200,16327
="2019-12-17",11.57.00,148.2171,148.2500,148.1701,148.2500,17490
="2019-12-17",11.58.00,148.2510,148.2700,148.2500,148.2600,4439
="2019-12-17",11.59.00,148.2700,148.3300,148.2700,148.2900,6449
="2019-12-17",12.00.00,148.2800,148.2800,148.2387,148.2537,4188
="2019-12-17",12.01.00,148.2699,148.2700,148.2250,148.2250,3728
="2019-12-17",12.02.00,148.2200,148.2200,148.1604,148.1900,9235
="2019-12-17",12.03.00,148.2000,148.2300,148.2000,148.2203,3707
="2019-12-17",12.04.00,148.2296,148.2500,148.2188,148.2450,4792
="2019-12-17",12.05.00,148.2419,148.2800,148.2419,148.2700,3612
="2019-12-17",12.06.00,148.2800,148.3087,148.2800,148.3041,3151
="2019-12-17",12.07.00,148.2900,148.3200,148.2900,148.3150,3246
="2019-12-17",12.08.00,148.3100,148.3100,148.2900,148.3100,7042
="2019-12-17",12.09.00,148.3100,148.3100,148.2400,148.2400,7472
="2019-12-17",12.10.00,148.2700,148.3000,148.2700,148.2700,3842
="2019-12-17",12.11.00,148.2700,148.2945,148.2700,148.2700,2405
="2019-12-17",12.12.00,148.2660,148.3100,148.2600,148.3000,5049
="2019-12-17",12.13.00,148.2950,148.3100,148.2900,148.3077,2837
="2019-12-17",12.14.00,148.3100,148.3519,148.3100,148.3101,10370
="2019-12-17",12.15.00,148.3100,148.3600,148.3100,148.3550,4572
="2019-12-17",12.16.00,148.3511,148.3700,148.3400,148.3533,5087
="2019-12-17",12.17.00,148.3500,148.4000,148.3500,148.3700,6314
="2019-12-17",12.18.00,148.3700,148.4087,148.3100,148.3533,11922
="2019-12-17",12.19.00,148.3500,148.3800,148.3400,148.3543,3092
="2019-12-17",12.20.00,148.3600,148.3700,148.3300,148.3600,5932
="2019-12-17",12.21.00,148.3600,148.3600,148.3000,148.3200,4295
="2019-12-17",12.22.00,148.3000,148.3000,148.2100,148.2700,14580
="2019-12-17",12.23.00,148.2700,148.2700,148.2300,148.2700,3500
="2019-12-17",12.24.00,148.2507,148.2800,148.2507,148.2635,5036
="2019-12-17",12.25.00,148.2783,148.2794,148.2400,148.2600,3101
="2019-12-17",12.26.00,148.2450,148.2591,148.2390,148.2500,5555
="2019-12-17",12.27.00,148.2400,148.2400,148.1600,148.1600,6164
="2019-12-17",12.28.00,148.1500,148.1900,148.1500,148.1600,8657
="2019-12-17",12.29.00,148.1697,148.1700,148.1414,148.1550,5213
="2019-12-17",12.30.00,148.1550,148.1600,148.1000,148.1200,10593
="2019-12-17",12.31.00,148.1200,148.1200,148.1000,148.1100,7361
="2019-12-17",12.32.00,148.1000,148.1250,148.1000,148.1100,6963
="2019-12-17",12.33.00,148.1150,148.1306,148.1100,148.1306,4615
="2019-12-17",12.34.00,148.1400,148.1400,148.1301,148.1400,4232
="2019-12-17",12.35.00,148.1400,148.1650,148.1350,148.1400,11062
="2019-12-17",12.36.00,148.1450,148.1450,148.1150,148.1150,5658
="2019-12-17",12.37.00,148.1150,148.1700,148.1100,148.1700,10292
="2019-12-17",12.38.00,148.1650,148.1699,148.1100,148.1500,12034
="2019-12-17",12.39.00,148.1450,148.1450,148.1250,148.1268,3393
="2019-12-17",12.40.00,148.1300,148.1400,148.1050,148.1400,5891
="2019-12-17",12.41.00,148.1388,148.1500,148.1200,148.1500,4245
="2019-12-17",12.42.00,148.1450,148.1998,148.1450,148.1700,8494
="2019-12-17",12.43.00,148.1700,148.2000,148.1700,148.2000,4733
="2019-12-17",12.44.00,148.2100,148.2600,148.2100,148.2600,5477
="2019-12-17",12.45.00,148.2500,148.2500,148.2100,148.2250,3851
="2019-12-17",12.46.00,148.2250,148.2400,148.1600,148.1788,8207
="2019-12-17",12.47.00,148.1800,148.1906,148.1700,148.1906,3378
="2019-12-17",12.48.00,148.1821,148.2300,148.1300,148.1700,11349
="2019-12-17",12.49.00,148.1500,148.2000,148.1403,148.1800,6032
="2019-12-17",12.50.00,148.1800,148.2300,148.1800,148.2250,6417
="2019-12-17",12.51.00,148.2300,148.2599,148.2300,148.2550,7344
="2019-12-17",12.52.00,148.2582,148.2950,148.2550,148.2950,5834
="2019-12-17",12.53.00,148.3000,148.3300,148.2900,148.3300,8879
="2019-12-17",12.54.00,148.3200,148.3500,148.3100,148.3500,7594
="2019-12-17",12.55.00,148.3400,148.3500,148.3155,148.3300,6230
="2019-12-17",12.56.00,148.3300,148.3700,148.3200,148.3200,6360
="2019-12-17",12.57.00,148.3200,148.3400,148.3000,148.3379,5737
="2019-12-17",12.58.00,148.3500,148.3900,148.3500,148.3600,3523
="2019-12-17",12.59.00,148.3600,148.4500,148.3600,148.4300,19008
="2019-12-17",13.00.00,148.4200,148.4600,148.3200,148.3578,33475
="2019-12-17",13.01.00,148.3400,148.3802,148.3400,148.3546,5936
="2019-12-17",13.02.00,148.3500,148.3550,148.3023,148.3047,4266
="2019-12-17",13.03.00,148.3050,148.3050,148.2200,148.2200,6824
="2019-12-17",13.04.00,148.2000,148.2200,148.1900,148.2128,11136
="2019-12-17",13.05.00,148.2189,148.2200,148.1700,148.1999,9609
="2019-12-17",13.06.00,148.1900,148.2300,148.1800,148.2100,10137
="2019-12-17",13.07.00,148.2200,148.2200,148.1800,148.1800,4202
="2019-12-17",13.08.00,148.1792,148.2200,148.1761,148.2200,7356
="2019-12-17",13.09.00,148.2150,148.2500,148.2150,148.2462,5641
="2019-12-17",13.10.00,148.2500,148.2500,148.2234,148.2300,4830
="2019-12-17",13.11.00,148.2477,148.2500,148.2200,148.2500,7080
="2019-12-17",13.12.00,148.2400,148.3100,148.2400,148.3090,4334
="2019-12-17",13.13.00,148.3100,148.3200,148.3093,148.3150,3853
="2019-12-17",13.14.00,148.3191,148.3335,148.3002,148.3300,7060
="2019-12-17",13.15.00,148.3311,148.3340,148.2650,148.2650,6703
="2019-12-17",13.16.00,148.2600,148.2900,148.2600,148.2900,4846
="2019-12-17",13.17.00,148.2900,148.2900,148.2600,148.2600,2799
="2019-12-17",13.18.00,148.2600,148.2700,148.2300,148.2700,9608
="2019-12-17",13.19.00,148.2600,148.2700,148.2532,148.2698,2564
="2019-12-17",13.20.00,148.2691,148.2700,148.2350,148.2540,6697
="2019-12-17",13.21.00,148.2400,148.2400,148.1700,148.1700,5042
="2019-12-17",13.22.00,148.1600,148.1800,148.1200,148.1300,6756
="2019-12-17",13.23.00,148.1300,148.1543,148.1200,148.1458,7233
="2019-12-17",13.24.00,148.1463,148.2200,148.1463,148.2050,10430
="2019-12-17",13.25.00,148.2050,148.2100,148.1500,148.1700,7386
="2019-12-17",13.26.00,148.1700,148.1899,148.1648,148.1693,5669
="2019-12-17",13.27.00,148.1600,148.2000,148.1600,148.1999,4562
="2019-12-17",13.28.00,148.2000,148.2000,148.1800,148.1941,6531
="2019-12-17",13.29.00,148.1950,148.2100,148.1500,148.1550,6549
="2019-12-17",13.30.00,148.1550,148.1801,148.1200,148.1300,7067
="2019-12-17",13.31.00,148.1302,148.1600,148.1300,148.1393,6039
="2019-12-17",13.32.00,148.1500,148.1500,148.0800,148.0850,7458
="2019-12-17",13.33.00,148.0800,148.0898,148.0600,148.0600,11876
="2019-12-17",13.34.00,148.0586,148.0700,148.0500,148.0500,7496
="2019-12-17",13.35.00,148.0400,148.0600,148.0300,148.0501,10127
="2019-12-17",13.36.00,148.0600,148.1000,148.0500,148.0500,9702
="2019-12-17",13.37.00,148.0671,148.0900,148.0500,148.0800,9026
="2019-12-17",13.38.00,148.0800,148.1000,148.0700,148.0900,8321
="2019-12-17",13.39.00,148.0900,148.1037,148.0900,148.1000,4131
="2019-12-17",13.40.00,148.0886,148.1100,148.0886,148.1000,5380
="2019-12-17",13.41.00,148.0900,148.1080,148.0800,148.0999,6781
="2019-12-17",13.42.00,148.0966,148.1184,148.0954,148.1000,5702
="2019-12-17",13.43.00,148.1050,148.1099,148.0900,148.1000,7121
="2019-12-17",13.44.00,148.1046,148.1600,148.1046,148.1600,8997
="2019-12-17",13.45.00,148.1500,148.1600,148.1200,148.1500,8756
="2019-12-17",13.46.00,148.1500,148.1500,148.1250,148.1300,7924
="2019-12-17",13.47.00,148.1300,148.1700,148.1200,148.1500,6655
="2019-12-17",13.48.00,148.1400,148.2000,148.1400,148.1800,7348
="2019-12-17",13.49.00,148.1900,148.2000,148.1700,148.1750,4260
="2019-12-17",13.50.00,148.1716,148.2100,148.1401,148.1500,10232
="2019-12-17",13.51.00,148.1301,148.1600,148.0900,148.0900,7487
="2019-12-17",13.52.00,148.0900,148.1200,148.0700,148.0900,6641
="2019-12-17",13.53.00,148.0800,148.0999,148.0700,148.0813,8392
="2019-12-17",13.54.00,148.0807,148.0950,148.0600,148.0900,7857
="2019-12-17",13.55.00,148.0890,148.1400,148.0772,148.1200,8718
="2019-12-17",13.56.00,148.1045,148.1470,148.1045,148.1400,7230
="2019-12-17",13.57.00,148.1446,148.1699,148.1400,148.1400,10262
="2019-12-17",13.58.00,148.1500,148.1794,148.1300,148.1398,34754
="2019-12-17",13.59.00,148.1200,148.1400,148.0900,148.0900,10160
="2019-12-17",14.00.00,148.0850,148.0900,148.0700,148.0800,7564
="2019-12-17",14.01.00,148.0709,148.0800,148.0554,148.0700,8420
="2019-12-17",14.02.00,148.0699,148.0700,148.0500,148.0555,5634
="2019-12-17",14.03.00,148.0550,148.0700,148.0550,148.0624,8974
="2019-12-17",14.04.00,148.0650,148.0900,148.0500,148.0587,10214
="2019-12-17",14.05.00,148.0550,148.1000,148.0550,148.0900,8697
="2019-12-17",14.06.00,148.1000,148.1200,148.0900,148.1100,7936
="2019-12-17",14.07.00,148.1100,148.1100,148.0954,148.1000,4207
="2019-12-17",14.08.00,148.1000,148.1483,148.1000,148.1400,10121
="2019-12-17",14.09.00,148.1439,148.1500,148.1400,148.1498,5993
="2019-12-17",14.10.00,148.1450,148.1850,148.1074,148.1074,12438
="2019-12-17",14.11.00,148.1050,148.1100,148.0750,148.1064,260346
="2019-12-17",14.12.00,148.1000,148.1100,148.0800,148.0899,3549
="2019-12-17",14.13.00,148.0812,148.1050,148.0800,148.0800,9874
="2019-12-17",14.14.00,148.0717,148.1000,148.0700,148.1000,4453
="2019-12-17",14.15.00,148.0900,148.1000,148.0750,148.0862,4384
="2019-12-17",14.16.00,148.0882,148.1200,148.0800,148.1200,7556
="2019-12-17",14.17.00,148.1200,148.1300,148.0852,148.1000,14256
="2019-12-17",14.18.00,148.0930,148.1100,148.0800,148.0900,9132
="2019-12-17",14.19.00,148.0958,148.1050,148.0750,148.0920,7973
="2019-12-17",14.20.00,148.0800,148.1100,148.0800,148.0950,4078
="2019-12-17",14.21.00,148.0900,148.0900,148.0800,148.0810,3467
="2019-12-17",14.22.00,148.0850,148.0998,148.0800,148.0800,3623
="2019-12-17",14.23.00,148.0850,148.0900,148.0600,148.0650,8917
="2019-12-17",14.24.00,148.0650,148.1100,148.0646,148.0900,9122
="2019-12-17",14.25.00,148.0850,148.0850,148.0200,148.0450,17011
="2019-12-17",14.26.00,148.0400,148.0400,148.0100,148.0200,7027
="2019-12-17",14.27.00,148.0334,148.0334,147.9500,147.9600,27734
="2019-12-17",14.28.00,147.9550,147.9700,147.9402,147.9483,5412
="2019-12-17",14.29.00,147.9486,147.9500,147.9300,147.9400,9030
="2019-12-17",14.30.00,147.9350,147.9700,147.9300,147.9700,9178
="2019-12-17",14.31.00,147.9650,147.9900,147.9350,147.9350,11625
="2019-12-17",14.32.00,147.9309,147.9309,147.8900,147.8950,10756
="2019-12-17",14.33.00,147.8920,147.8950,147.8600,147.8900,25133
="2019-12-17",14.34.00,147.8950,147.9100,147.8900,147.9100,5819
="2019-12-17",14.35.00,147.9086,147.9700,147.9050,147.9501,19148
="2019-12-17",14.36.00,147.9600,147.9920,147.9600,147.9860,5009
="2019-12-17",14.37.00,147.9900,148.0200,147.9700,148.0200,8563
="2019-12-17",14.38.00,148.0400,148.0600,148.0200,148.0599,11080
="2019-12-17",14.39.00,148.0500,148.0550,148.0276,148.0550,10484
="2019-12-17",14.40.00,148.0550,148.0600,148.0200,148.0250,9174
="2019-12-17",14.41.00,148.0200,148.0413,148.0150,148.0413,8159
="2019-12-17",14.42.00,148.0434,148.0450,148.0000,148.0088,8853
="2019-12-17",14.43.00,148.0100,148.0200,148.0100,148.0100,12258
="2019-12-17",14.44.00,148.0100,148.0600,148.0100,148.0500,9577
="2019-12-17",14.45.00,148.0502,148.0600,148.0300,148.0400,13207
="2019-12-17",14.46.00,148.0450,148.0800,148.0450,148.0600,21814
="2019-12-17",14.47.00,148.0600,148.0600,148.0103,148.0168,12792
="2019-12-17",14.48.00,148.0200,148.0397,147.9600,147.9736,27967
="2019-12-17",14.49.00,147.9700,147.9717,147.9200,147.9200,20896
="2019-12-17",14.50.00,147.9300,147.9850,147.9300,147.9601,26900
="2019-12-17",14.51.00,147.9650,147.9650,147.9000,147.9000,11388
="2019-12-17",14.52.00,147.8900,147.9050,147.8700,147.8950,18414
="2019-12-17",14.53.00,147.8950,147.9050,147.8200,147.8300,21807
="2019-12-17",14.54.00,147.8400,147.8700,147.8300,147.8400,26096
="2019-12-17",14.55.00,147.8400,147.8500,147.7700,147.7800,39544
="2019-12-17",14.56.00,147.7800,147.8200,147.7600,147.7790,24766
="2019-12-17",14.57.00,147.7700,147.7900,147.7100,147.7400,48748
="2019-12-17",14.58.00,147.7350,147.7800,147.6810,147.6900,73241
="2019-12-17",14.59.00,147.6900,147.8500,147.6300,147.6800,198861
="2019-12-18",08.30.00,147.7762,148.0923,147.6419,147.8562,268845
="2019-12-18",08.31.00,147.8859,148.0217,147.6613,147.6859,34946
="2019-12-18",08.32.00,147.5447,147.8060,147.2743,147.3547,40052
="2019-12-18",08.33.00,147.2100,147.5800,147.2100,147.5400,20916
="2019-12-18",08.34.00,147.5050,147.5251,147.3201,147.3500,18081
="2019-12-18",08.35.00,147.3800,147.4400,147.3400,147.3700,22518
="2019-12-18",08.36.00,147.3700,147.4800,147.3200,147.4319,29012
="2019-12-18",08.37.00,147.4300,147.5800,147.3600,147.5500,35540
="2019-12-18",08.38.00,147.5100,147.5615,147.4400,147.4933,23375
="2019-12-18",08.39.00,147.5100,147.7800,147.4850,147.7186,25715
="2019-12-18",08.40.00,147.7400,147.7700,147.6600,147.7250,30334
="2019-12-18",08.41.00,147.7250,147.7600,147.6600,147.7200,16487
="2019-12-18",08.42.00,147.7200,147.8500,147.6700,147.7400,40914
="2019-12-18",08.43.00,147.7450,147.7650,147.6400,147.6600,16169
="2019-12-18",08.44.00,147.7050,147.7510,147.6300,147.6550,33076
="2019-12-18",08.45.00,147.6756,147.8500,147.6756,147.7200,31400
="2019-12-18",08.46.00,147.7300,147.7633,147.6500,147.6850,15858
="2019-12-18",08.47.00,147.6850,147.8200,147.6850,147.7177,23260
="2019-12-18",08.48.00,147.7350,147.8000,147.6700,147.7400,30659
="2019-12-18",08.49.00,147.7465,147.7866,147.6501,147.6900,11415
="2019-12-18",08.50.00,147.6900,147.7500,147.6800,147.6938,14270
="2019-12-18",08.51.00,147.7000,147.7200,147.6601,147.6900,13965
="2019-12-18",08.52.00,147.7000,147.7000,147.5300,147.5400,32221
="2019-12-18",08.53.00,147.5400,147.5500,147.4194,147.4194,23457
="2019-12-18",08.54.00,147.4100,147.6500,147.4000,147.5685,25215
="2019-12-18",08.55.00,147.5559,147.6000,147.5200,147.5500,7742
="2019-12-18",08.56.00,147.5500,147.5800,147.4800,147.5346,13735
="2019-12-18",08.57.00,147.5397,147.5500,147.2900,147.2900,21567
="2019-12-18",08.58.00,147.3000,147.3300,147.1800,147.2300,24708
