date,time,open,high,low,close,volume
="2019-11-20",14.56.00,182.5300,182.5400,182.3800,182.3800,80627
="2019-11-20",14.57.00,182.3850,182.3850,182.1800,182.2400,98920
="2019-11-20",14.58.00,182.2450,182.3200,182.2000,182.2650,71997
="2019-11-20",14.59.00,182.2700,182.3500,182.1900,182.3200,110110
="2019-11-21",08.30.00,181.9900,182.0200,181.9900,182.0200,394587
="2019-11-21",08.31.00,182.0400,182.3500,181.9400,182.2800,68470
="2019-11-21",08.32.00,182.2400,182.2500,181.9700,182.0500,54299
="2019-11-21",08.33.00,182.0193,182.2300,181.9800,182.1495,44104
="2019-11-21",08.34.00,182.1100,182.1175,181.8800,181.9000,52937
="2019-11-21",08.35.00,181.9200,182.0400,181.8600,181.9000,49537
="2019-11-21",08.36.00,181.9209,182.1671,181.7767,181.9859,64999
="2019-11-21",08.37.00,181.9600,182.5000,181.9302,182.4513,67149
="2019-11-21",08.38.00,182.4690,182.6165,182.4300,182.4700,41966
="2019-11-21",08.39.00,182.4950,182.4950,182.2800,182.3050,51774
="2019-11-21",08.40.00,182.3050,182.3300,182.0900,182.1800,76797
="2019-11-21",08.41.00,182.1750,182.7000,182.1500,182.5225,46814
="2019-11-21",08.42.00,182.5168,182.8211,182.4508,182.6268,43894
="2019-11-21",08.43.00,182.5700,182.6500,182.5300,182.6200,49090
="2019-11-21",08.44.00,182.6000,182.8000,182.5400,182.6400,61511
="2019-11-21",08.45.00,182.6200,183.0000,182.5800,182.9700,105289
="2019-11-21",08.46.00,183.0000,183.0100,182.8700,182.9550,96726
="2019-11-21",08.47.00,182.9800,183.0000,182.8000,182.8400,72561
="2019-11-21",08.48.00,182.8001,182.9400,182.7100,182.7700,33552
="2019-11-21",08.49.00,182.7370,182.8300,182.6100,182.8300,49449
="2019-11-21",08.50.00,182.8000,182.9500,182.7491,182.8950,35904
="2019-11-21",08.51.00,182.8800,183.0200,182.8800,182.8950,54376
="2019-11-21",08.52.00,182.9100,182.9200,182.6500,182.7300,36917
="2019-11-21",08.53.00,182.7500,182.9300,182.6550,182.9116,29950
="2019-11-21",08.54.00,182.8900,183.2300,182.8650,183.1200,76107
="2019-11-21",08.55.00,183.1100,183.2800,183.0900,183.1300,46808
="2019-11-21",08.56.00,183.1628,183.2800,183.0500,183.0500,35386
="2019-11-21",08.57.00,183.0400,183.2322,183.0000,183.1600,20337
="2019-11-21",08.58.00,183.1700,183.3200,183.1300,183.2850,36495
="2019-11-21",08.59.00,183.2900,183.3200,183.0700,183.0900,58645
="2019-11-21",09.00.00,183.0850,183.2950,183.0500,183.2100,57118
="2019-11-21",09.01.00,183.2100,183.2458,183.1100,183.2000,26402
="2019-11-21",09.02.00,183.1700,183.4000,183.1400,183.3100,54998
="2019-11-21",09.03.00,183.3300,183.3905,183.2400,183.2900,42210
="2019-11-21",09.04.00,183.2400,183.3900,183.1600,183.3900,25371
="2019-11-21",09.05.00,183.3800,183.4700,183.2500,183.3480,48970
="2019-11-21",09.06.00,183.3900,183.6000,183.3900,183.4950,64715
="2019-11-21",09.07.00,183.4841,183.7700,183.4500,183.7200,39537
="2019-11-21",09.08.00,183.6835,183.7100,183.4350,183.5000,43201
="2019-11-21",09.09.00,183.5000,183.6000,183.4100,183.4800,49853
="2019-11-21",09.10.00,183.5000,183.7700,183.5000,183.7200,33613
="2019-11-21",09.11.00,183.7100,183.7500,183.6400,183.6800,24245
="2019-11-21",09.12.00,183.6679,183.7800,183.6400,183.7000,33914
="2019-11-21",09.13.00,183.7000,183.7800,183.6500,183.6689,27694
="2019-11-21",09.14.00,183.6700,183.6700,183.5100,183.5800,23921
="2019-11-21",09.15.00,183.5900,183.7100,183.5800,183.6800,24419
="2019-11-21",09.16.00,183.6800,183.7800,183.3700,183.3700,55620
="2019-11-21",09.17.00,183.3800,183.5300,183.3000,183.5300,46855
="2019-11-21",09.18.00,183.5246,183.6300,183.4800,183.4800,31347
="2019-11-21",09.19.00,183.4600,183.5500,183.4200,183.4400,24104
="2019-11-21",09.20.00,183.4100,183.4600,183.2000,183.2000,35357
="2019-11-21",09.21.00,183.2305,183.5700,183.2305,183.4500,27110
="2019-11-21",09.22.00,183.4700,183.4700,183.2200,183.2800,23141
="2019-11-21",09.23.00,183.2600,183.3300,183.2000,183.2900,19898
="2019-11-21",09.24.00,183.3100,183.3400,183.1500,183.1500,73112
="2019-11-21",09.25.00,183.1800,183.1800,182.9500,183.0300,44969
="2019-11-21",09.26.00,183.0200,183.1083,182.9700,183.0600,30651
="2019-11-21",09.27.00,183.0500,183.2374,183.0500,183.2374,18399
="2019-11-21",09.28.00,183.2350,183.3200,183.1500,183.2700,20311
="2019-11-21",09.29.00,183.2600,183.2600,183.0298,183.0298,20434
="2019-11-21",09.30.00,183.0100,183.1899,182.9600,183.1000,25390
="2019-11-21",09.31.00,183.1068,183.3316,183.1014,183.1068,32896
="2019-11-21",09.32.00,183.0800,183.0800,182.9000,183.0000,27500
="2019-11-21",09.33.00,182.9700,183.0350,182.7500,182.7700,73710
="2019-11-21",09.34.00,182.7700,182.9300,182.7600,182.9150,18687
="2019-11-21",09.35.00,182.9100,183.0900,182.8900,183.0900,33078
="2019-11-21",09.36.00,183.0900,183.1363,183.0000,183.1300,17696
="2019-11-21",09.37.00,183.1375,183.2300,183.0800,183.1500,15128
="2019-11-21",09.38.00,183.1300,183.3559,183.1300,183.3559,23771
="2019-11-21",09.39.00,183.3500,183.3900,183.2600,183.3400,12050
="2019-11-21",09.40.00,183.3700,183.3800,183.2400,183.3000,38268
="2019-11-21",09.41.00,183.3200,183.3600,183.2800,183.3100,12026
="2019-11-21",09.42.00,183.3200,183.3650,183.2800,183.3200,19549
="2019-11-21",09.43.00,183.3114,183.3800,183.0910,183.1100,29475
="2019-11-21",09.44.00,183.0900,183.3800,183.0875,183.2900,23021
="2019-11-21",09.45.00,183.2900,183.3500,183.2400,183.3400,12255
="2019-11-21",09.46.00,183.3700,183.4900,183.3158,183.4900,25958
="2019-11-21",09.47.00,183.4900,183.5400,183.4600,183.5300,33175
="2019-11-21",09.48.00,183.5200,183.5400,183.4100,183.4200,19929
="2019-11-21",09.49.00,183.4000,183.4600,183.2650,183.3133,14732
="2019-11-21",09.50.00,183.2948,183.3350,183.0600,183.1100,22053
="2019-11-21",09.51.00,183.1450,183.3600,183.1100,183.2700,16505
="2019-11-21",09.52.00,183.2400,183.2400,183.0800,183.0900,10696
="2019-11-21",09.53.00,183.0900,183.1100,183.0166,183.0333,24860
="2019-11-21",09.54.00,183.0400,183.1700,183.0200,183.1200,30736
="2019-11-21",09.55.00,183.1200,183.2300,183.1200,183.1600,9763
="2019-11-21",09.56.00,183.1800,183.2500,183.0600,183.0800,33494
="2019-11-21",09.57.00,183.1000,183.4000,183.1000,183.3500,15789
="2019-11-21",09.58.00,183.3200,183.3300,183.2700,183.3000,7135
="2019-11-21",09.59.00,183.3000,183.3300,183.2700,183.2800,5640
="2019-11-21",10.00.00,183.2900,183.2900,183.1400,183.1600,18167
="2019-11-21",10.01.00,183.1832,183.2200,183.1250,183.1700,16004
="2019-11-21",10.02.00,183.2000,183.2750,183.1600,183.2750,6464
="2019-11-21",10.03.00,183.2750,183.5800,183.2750,183.5200,37976
="2019-11-21",10.04.00,183.5301,183.6500,183.4905,183.5620,21059
="2019-11-21",10.05.00,183.5600,183.6000,183.5000,183.5900,14622
="2019-11-21",10.06.00,183.6000,183.6400,183.5700,183.6000,13938
="2019-11-21",10.07.00,183.6300,183.7700,183.5900,183.7157,38642
="2019-11-21",10.08.00,183.7300,183.7300,183.6900,183.7000,21852
="2019-11-21",10.09.00,183.7100,183.7800,183.6900,183.7600,33874
="2019-11-21",10.10.00,183.7700,183.7700,183.6310,183.6900,20516
="2019-11-21",10.11.00,183.7000,183.7300,183.6600,183.6900,19559
="2019-11-21",10.12.00,183.7000,183.7150,183.6400,183.6900,14059
="2019-11-21",10.13.00,183.6500,183.7100,183.6200,183.6900,16995
="2019-11-21",10.14.00,183.7000,183.7000,183.5800,183.6100,15729
="2019-11-21",10.15.00,183.6234,183.7458,183.6000,183.7458,15562
="2019-11-21",10.16.00,183.7500,183.7532,183.6300,183.7300,17163
="2019-11-21",10.17.00,183.7400,183.8900,183.7300,183.8900,35310
="2019-11-21",10.18.00,183.8800,183.9400,183.8800,183.9000,29681
="2019-11-21",10.19.00,183.9000,183.9200,183.8100,183.8100,19357
="2019-11-21",10.20.00,183.8100,183.8900,183.7466,183.8900,15357
="2019-11-21",10.21.00,183.8700,183.9300,183.8200,183.9119,16774
="2019-11-21",10.22.00,183.9250,183.9250,183.8100,183.8900,16300
="2019-11-21",10.23.00,183.9100,183.9500,183.8700,183.9400,34623
="2019-11-21",10.24.00,183.9200,184.0000,183.8200,183.8380,89337
="2019-11-21",10.25.00,183.8200,184.0000,183.7800,183.8700,54154
="2019-11-21",10.26.00,183.8800,183.9700,183.8700,183.8800,24762
="2019-11-21",10.27.00,183.8758,184.0804,183.7801,183.8358,34173
="2019-11-21",10.28.00,183.8400,184.0000,183.8400,184.0000,37194
="2019-11-21",10.29.00,183.9900,184.0000,183.8150,183.8408,18286
="2019-11-21",10.30.00,183.8600,183.8700,183.7500,183.8341,18086
="2019-11-21",10.31.00,183.8600,183.9300,183.8455,183.9100,19079
="2019-11-21",10.32.00,183.9100,183.9500,183.8400,183.9400,13448
="2019-11-21",10.33.00,183.9400,184.0000,183.9150,183.9300,28527
="2019-11-21",10.34.00,183.9600,183.9800,183.6415,183.7400,35745
="2019-11-21",10.35.00,183.7600,183.8800,183.7350,183.8400,15913
="2019-11-21",10.36.00,183.8280,183.8701,183.8200,183.8700,14602
="2019-11-21",10.37.00,183.8600,183.8600,183.8100,183.8400,12685
="2019-11-21",10.38.00,183.8400,183.8600,183.7700,183.7700,16864
="2019-11-21",10.39.00,183.7700,183.8399,183.7504,183.8171,10986
="2019-11-21",10.40.00,183.8300,183.8700,183.8300,183.8700,13281
="2019-11-21",10.41.00,183.8800,183.9400,183.7600,183.7600,25318
="2019-11-21",10.42.00,183.7800,183.8800,183.7600,183.8650,10442
="2019-11-21",10.43.00,183.8800,184.0000,183.8800,183.9800,11341
="2019-11-21",10.44.00,183.9900,184.0100,183.9600,183.9600,39284
="2019-11-21",10.45.00,183.9650,183.9900,183.9500,183.9900,8743
="2019-11-21",10.46.00,183.9900,184.0000,183.9600,183.9930,16534
="2019-11-21",10.47.00,184.0000,184.0000,183.9700,183.9900,10401
="2019-11-21",10.48.00,183.9900,184.0000,183.9300,183.9700,22815
="2019-11-21",10.49.00,183.9517,184.0400,183.9200,183.9300,40562
="2019-11-21",10.50.00,183.9200,183.9800,183.9200,183.9678,11917
="2019-11-21",10.51.00,183.9600,183.9650,183.8800,183.9100,12091
="2019-11-21",10.52.00,183.8800,183.9000,183.7800,183.8200,19318
="2019-11-21",10.53.00,183.8200,183.8400,183.7800,183.8300,13876
="2019-11-21",10.54.00,183.8500,183.8500,183.8100,183.8300,5248
="2019-11-21",10.55.00,183.8500,183.9400,183.8450,183.8600,11493
="2019-11-21",10.56.00,183.8500,183.8900,183.8200,183.8900,7633
="2019-11-21",10.57.00,183.8700,183.9247,183.8600,183.8900,8785
="2019-11-21",10.58.00,183.8900,183.9700,183.8800,183.9600,16534
="2019-11-21",10.59.00,183.9600,183.9700,183.7800,183.7900,10899
="2019-11-21",11.00.00,183.7700,183.8200,183.6800,183.7500,17269
="2019-11-21",11.01.00,183.7600,183.8300,183.6700,183.7200,11200
="2019-11-21",11.02.00,183.7650,183.7800,183.6800,183.7100,10973
="2019-11-21",11.03.00,183.6900,183.7600,183.6800,183.7400,11720
="2019-11-21",11.04.00,183.7350,183.7800,183.7350,183.7700,12293
="2019-11-21",11.05.00,183.7500,183.8600,183.7400,183.8000,14739
="2019-11-21",11.06.00,183.7925,183.8300,183.7600,183.8200,10323
="2019-11-21",11.07.00,183.7900,183.8000,183.7600,183.7850,6363
="2019-11-21",11.08.00,183.8000,183.8500,183.7500,183.7500,9884
="2019-11-21",11.09.00,183.7400,183.7900,183.7000,183.7000,11431
="2019-11-21",11.10.00,183.7000,183.7500,183.6900,183.6900,13910
="2019-11-21",11.11.00,183.6900,183.6993,183.6100,183.6200,9980
="2019-11-21",11.12.00,183.6200,183.6700,183.5600,183.6400,19905
="2019-11-21",11.13.00,183.6900,183.6900,183.6100,183.6400,18396
="2019-11-21",11.14.00,183.6300,183.6300,183.5200,183.5300,17519
="2019-11-21",11.15.00,183.5298,183.6019,183.4800,183.5600,24127
="2019-11-21",11.16.00,183.5600,183.5700,183.5138,183.5500,7571
="2019-11-21",11.17.00,183.5400,183.5922,183.5000,183.5900,7235
="2019-11-21",11.18.00,183.6000,183.6150,183.5650,183.5800,7581
="2019-11-21",11.19.00,183.5800,183.5900,183.5335,183.5600,7679
="2019-11-21",11.20.00,183.5700,183.5900,183.4100,183.5700,22311
="2019-11-21",11.21.00,183.5750,183.5800,183.5300,183.5500,5415
="2019-11-21",11.22.00,183.5500,183.5600,183.5000,183.5000,10618
="2019-11-21",11.23.00,183.4950,183.5400,183.4700,183.5400,11665
="2019-11-21",11.24.00,183.5300,183.5400,183.5000,183.5251,6373
="2019-11-21",11.25.00,183.5250,183.5400,183.5100,183.5100,11287
="2019-11-21",11.26.00,183.5050,183.5400,183.4700,183.4898,6983
="2019-11-21",11.27.00,183.5100,183.5400,183.5100,183.5200,7444
="2019-11-21",11.28.00,183.5400,183.6400,183.5200,183.6400,31762
="2019-11-21",11.29.00,183.6400,183.6800,183.6100,183.6600,10381
="2019-11-21",11.30.00,183.6600,183.6800,183.5900,183.6300,6999
="2019-11-21",11.31.00,183.6600,183.6700,183.6200,183.6700,6703
="2019-11-21",11.32.00,183.6800,183.8100,183.6800,183.8000,11709
="2019-11-21",11.33.00,183.8200,183.8200,183.6800,183.6800,10247
="2019-11-21",11.34.00,183.6950,183.7900,183.6647,183.7800,7071
="2019-11-21",11.35.00,183.7700,183.8300,183.7600,183.7900,6267
="2019-11-21",11.36.00,183.7900,183.8500,183.7900,183.8300,11526
="2019-11-21",11.37.00,183.8109,183.8300,183.7200,183.7212,12924
="2019-11-21",11.38.00,183.7200,183.7650,183.6600,183.7650,10969
="2019-11-21",11.39.00,183.7500,183.7800,183.7100,183.7400,7804
="2019-11-21",11.40.00,183.7400,183.7800,183.7200,183.7400,4423
="2019-11-21",11.41.00,183.7300,183.7500,183.6603,183.7000,10290
="2019-11-21",11.42.00,183.7000,183.7500,183.6600,183.7400,10882
="2019-11-21",11.43.00,183.7500,183.7600,183.7200,183.7300,4219
="2019-11-21",11.44.00,183.7200,183.7200,183.6600,183.6700,8632
="2019-11-21",11.45.00,183.6700,183.7000,183.6600,183.6700,8122
="2019-11-21",11.46.00,183.6600,183.6700,183.6500,183.6600,13023
="2019-11-21",11.47.00,183.6650,183.6700,183.6300,183.6300,4387
="2019-11-21",11.48.00,183.6300,183.6600,183.6100,183.6400,9275
="2019-11-21",11.49.00,183.6541,183.6541,183.5489,183.5600,8087
="2019-11-21",11.50.00,183.5400,183.5999,183.5100,183.5850,9611
="2019-11-21",11.51.00,183.5814,183.7000,183.5814,183.6600,12483
="2019-11-21",11.52.00,183.6800,183.6800,183.6300,183.6750,6264
="2019-11-21",11.53.00,183.6600,183.6600,183.5400,183.5600,5276
="2019-11-21",11.54.00,183.5500,183.5700,183.4700,183.4900,13906
="2019-11-21",11.55.00,183.5000,183.5300,183.3950,183.3950,12298
="2019-11-21",11.56.00,183.3900,183.4900,183.3800,183.4600,19454
="2019-11-21",11.57.00,183.4700,183.5300,183.4200,183.4950,25429
="2019-11-21",11.58.00,183.4890,183.6000,183.4890,183.6000,5289
="2019-11-21",11.59.00,183.6100,183.6900,183.6000,183.6600,10751
="2019-11-21",12.00.00,183.6500,183.6500,183.5800,183.6400,14026
="2019-11-21",12.01.00,183.6400,183.6400,183.5400,183.5600,7823
="2019-11-21",12.02.00,183.5600,183.6300,183.5400,183.6300,20816
="2019-11-21",12.03.00,183.6300,183.6900,183.6000,183.6900,7931
="2019-11-21",12.04.00,183.6900,183.7400,183.6200,183.6200,7635
="2019-11-21",12.05.00,183.6300,183.6450,183.6000,183.6100,10027
="2019-11-21",12.06.00,183.6300,183.7000,183.6300,183.7000,11215
="2019-11-21",12.07.00,183.7100,183.7300,183.6600,183.6700,9490
="2019-11-21",12.08.00,183.6750,183.7700,183.6600,183.7600,9210
="2019-11-21",12.09.00,183.7400,183.8000,183.7350,183.7650,4916
="2019-11-21",12.10.00,183.7700,183.8278,183.7600,183.8200,7125
="2019-11-21",12.11.00,183.8300,183.8600,183.8000,183.8000,11701
="2019-11-21",12.12.00,183.7900,183.8350,183.7700,183.8300,6445
="2019-11-21",12.13.00,183.8450,183.8500,183.7750,183.8400,7371
="2019-11-21",12.14.00,183.8400,183.8500,183.7800,183.8000,7120
="2019-11-21",12.15.00,183.8100,183.9000,183.8100,183.8500,26772
="2019-11-21",12.16.00,183.8500,183.9261,183.8500,183.9261,14038
="2019-11-21",12.17.00,183.9300,183.9300,183.8800,183.9200,21865
="2019-11-21",12.18.00,183.9400,184.0300,183.9399,184.0200,27949
="2019-11-21",12.19.00,184.0200,184.0400,183.9700,183.9900,15924
="2019-11-21",12.20.00,183.9900,183.9900,183.8810,183.9700,10279
="2019-11-21",12.21.00,183.9800,183.9850,183.8700,183.8755,19852
="2019-11-21",12.22.00,183.8900,183.9200,183.8700,183.9000,14061
="2019-11-21",12.23.00,183.8900,183.9534,183.8900,183.9200,13279
="2019-11-21",12.24.00,183.9200,183.9800,183.8900,183.9800,9469
="2019-11-21",12.25.00,183.9900,184.0000,183.9800,183.9900,6796
="2019-11-21",12.26.00,183.9900,184.0350,183.9900,184.0206,13736
="2019-11-21",12.27.00,184.0300,184.1400,184.0300,184.1300,18551
="2019-11-21",12.28.00,184.1350,184.2100,184.0100,184.0300,44121
="2019-11-21",12.29.00,184.0200,184.0850,184.0200,184.0700,19102
="2019-11-21",12.30.00,184.0850,184.1199,184.0100,184.0300,20531
="2019-11-21",12.31.00,184.0100,184.0400,183.9200,183.9700,11851
="2019-11-21",12.32.00,183.9800,184.0400,183.9550,183.9600,10337
="2019-11-21",12.33.00,183.9500,183.9800,183.8700,183.9000,9285
="2019-11-21",12.34.00,183.8850,183.9500,183.8191,183.9500,21939
="2019-11-21",12.35.00,183.9300,183.9400,183.8400,183.8900,11866
="2019-11-21",12.36.00,183.8800,183.9260,183.8620,183.8900,9325
="2019-11-21",12.37.00,183.8900,183.9600,183.8900,183.9500,11461
="2019-11-21",12.38.00,183.9600,183.9950,183.9450,183.9600,9077
="2019-11-21",12.39.00,183.9650,184.0700,183.9574,184.0100,16325
="2019-11-21",12.40.00,184.0100,184.1400,183.9900,184.1300,11495
="2019-11-21",12.41.00,184.1300,184.2300,184.1300,184.2143,21115
="2019-11-21",12.42.00,184.2200,184.2400,184.1700,184.1700,11755
="2019-11-21",12.43.00,184.1900,184.2600,184.1502,184.1900,71767
="2019-11-21",12.44.00,184.1800,184.2400,184.1800,184.2100,7467
="2019-11-21",12.45.00,184.2000,184.3800,184.1700,184.3700,26311
="2019-11-21",12.46.00,184.3700,184.3700,184.2400,184.2800,6511
="2019-11-21",12.47.00,184.2879,184.3200,184.2700,184.2900,6724
="2019-11-21",12.48.00,184.2800,184.3198,184.2600,184.3100,5600
="2019-11-21",12.49.00,184.3050,184.4100,184.3050,184.4000,15640
="2019-11-21",12.50.00,184.4000,184.4265,184.3500,184.3750,8395
="2019-11-21",12.51.00,184.3801,184.3818,184.3128,184.3128,7838
="2019-11-21",12.52.00,184.2900,184.2900,184.1900,184.2275,13491
="2019-11-21",12.53.00,184.2450,184.2700,184.1800,184.2001,9545
="2019-11-21",12.54.00,184.2000,184.2800,184.1900,184.2600,9209
="2019-11-21",12.55.00,184.2500,184.2500,184.2000,184.2200,5066
="2019-11-21",12.56.00,184.2300,184.2750,184.1600,184.2400,13285
="2019-11-21",12.57.00,184.2400,184.2400,184.1701,184.1899,5474
="2019-11-21",12.58.00,184.1703,184.2700,184.1703,184.2500,5117
="2019-11-21",12.59.00,184.2302,184.2500,184.2100,184.2100,4033
="2019-11-21",13.00.00,184.2300,184.2500,184.2000,184.2000,8408
="2019-11-21",13.01.00,184.2059,184.2300,184.1627,184.2148,9944
="2019-11-21",13.02.00,184.2300,184.2400,184.1700,184.1800,18473
="2019-11-21",13.03.00,184.1900,184.2500,184.1700,184.1800,18644
="2019-11-21",13.04.00,184.1900,184.1900,184.0300,184.0450,31458
="2019-11-21",13.05.00,184.0450,184.0600,183.8700,184.0300,32456
="2019-11-21",13.06.00,184.0600,184.2100,184.0600,184.1400,13546
="2019-11-21",13.07.00,184.1315,184.3300,184.1000,184.2700,23101
="2019-11-21",13.08.00,184.2598,184.2900,184.2100,184.2400,11850
="2019-11-21",13.09.00,184.2350,184.2400,184.1600,184.1600,5160
="2019-11-21",13.10.00,184.1500,184.1798,184.0750,184.1300,8190
="2019-11-21",13.11.00,184.1400,184.1400,184.0400,184.0965,8873
="2019-11-21",13.12.00,184.1100,184.2700,184.1000,184.2500,19763
="2019-11-21",13.13.00,184.2400,184.2450,184.1700,184.1900,10570
="2019-11-21",13.14.00,184.2000,184.2000,184.1600,184.1950,6038
="2019-11-21",13.15.00,184.2000,184.2400,184.2000,184.2250,11515
="2019-11-21",13.16.00,184.2200,184.2300,184.1700,184.1800,6102
="2019-11-21",13.17.00,184.1840,184.2100,184.1800,184.1950,13732
="2019-11-21",13.18.00,184.2000,184.2600,184.1950,184.2600,9231
="2019-11-21",13.19.00,184.2631,184.2800,184.2250,184.2800,9972
="2019-11-21",13.20.00,184.2900,184.3600,184.2300,184.2500,19529
="2019-11-21",13.21.00,184.2450,184.2500,184.1700,184.1800,9509
="2019-11-21",13.22.00,184.1900,184.2800,184.1800,184.2468,19033
="2019-11-21",13.23.00,184.2500,184.3300,184.2400,184.2800,20714
="2019-11-21",13.24.00,184.2800,184.2800,184.2100,184.2500,19216
="2019-11-21",13.25.00,184.2500,184.3036,184.2400,184.2600,17477
="2019-11-21",13.26.00,184.2600,184.3100,184.2350,184.3100,21306
="2019-11-21",13.27.00,184.3100,184.3300,184.2500,184.2900,7907
="2019-11-21",13.28.00,184.3000,184.3100,184.2450,184.2700,8638
="2019-11-21",13.29.00,184.2663,184.3100,184.2400,184.2500,17088
="2019-11-21",13.30.00,184.2600,184.2800,184.2100,184.2100,22891
="2019-11-21",13.31.00,184.2000,184.2600,184.1700,184.2400,17302
="2019-11-21",13.32.00,184.2467,184.2700,184.2300,184.2433,8226
="2019-11-21",13.33.00,184.2500,184.3300,184.2459,184.3200,25981
="2019-11-21",13.34.00,184.3500,184.5800,184.3500,184.5800,59357
="2019-11-21",13.35.00,184.5700,184.5784,184.4800,184.5000,32359
="2019-11-21",13.36.00,184.5050,184.5397,184.4850,184.5099,13504
="2019-11-21",13.37.00,184.5050,184.6000,184.4800,184.5600,39646
="2019-11-21",13.38.00,184.5652,184.6200,184.5400,184.6200,28011
="2019-11-21",13.39.00,184.6300,184.6400,184.5400,184.5400,16728
="2019-11-21",13.40.00,184.5400,184.6800,184.5200,184.6300,29993
="2019-11-21",13.41.00,184.6284,184.6592,184.6100,184.6300,14434
="2019-11-21",13.42.00,184.6700,184.6700,184.6064,184.6398,17939
="2019-11-21",13.43.00,184.6200,184.6700,184.6100,184.6650,16847
="2019-11-21",13.44.00,184.6500,184.6650,184.6100,184.6500,12058
="2019-11-21",13.45.00,184.6400,184.6731,184.6300,184.6700,18459
="2019-11-21",13.46.00,184.6700,184.7500,184.6400,184.7000,16847
="2019-11-21",13.47.00,184.7400,184.7400,184.6400,184.6600,16377
="2019-11-21",13.48.00,184.6500,184.6650,184.6100,184.6650,13363
="2019-11-21",13.49.00,184.6600,184.6700,184.6300,184.6400,9613
="2019-11-21",13.50.00,184.6500,184.7200,184.6200,184.7000,28020
="2019-11-21",13.51.00,184.6990,184.7700,184.6900,184.7600,27755
="2019-11-21",13.52.00,184.7500,184.7700,184.6800,184.7300,15633
="2019-11-21",13.53.00,184.7500,184.7800,184.7200,184.7700,7675
="2019-11-21",13.54.00,184.7700,184.7970,184.7600,184.7600,14102
="2019-11-21",13.55.00,184.7600,184.7625,184.6650,184.7200,15084
="2019-11-21",13.56.00,184.7224,184.7450,184.6900,184.7300,9320
="2019-11-21",13.57.00,184.7400,184.7738,184.7400,184.7628,11283
="2019-11-21",13.58.00,184.7600,184.8100,184.7300,184.7400,22305
="2019-11-21",13.59.00,184.7400,184.7800,184.7100,184.7400,17747
="2019-11-21",14.00.00,184.7500,184.7800,184.6900,184.7100,11728
="2019-11-21",14.01.00,184.6900,184.7700,184.6800,184.7700,11069
="2019-11-21",14.02.00,184.7650,184.8000,184.7400,184.7900,10141
="2019-11-21",14.03.00,184.7925,184.7925,184.6900,184.7100,39456
="2019-11-21",14.04.00,184.6900,184.7400,184.6800,184.6900,12362
="2019-11-21",14.05.00,184.6900,184.7200,184.6300,184.6900,13402
="2019-11-21",14.06.00,184.6950,184.7400,184.6850,184.7200,13570
="2019-11-21",14.07.00,184.7200,184.7400,184.6900,184.7200,13658
="2019-11-21",14.08.00,184.7100,184.7300,184.6405,184.6405,175338
="2019-11-21",14.09.00,184.6500,184.7500,184.6500,184.7400,11354
="2019-11-21",14.10.00,184.7400,184.7650,184.7200,184.7500,7304
="2019-11-21",14.11.00,184.7450,184.7650,184.6800,184.7300,13633
="2019-11-21",14.12.00,184.7300,184.7300,184.7000,184.7000,5638
="2019-11-21",14.13.00,184.6950,184.7239,184.6500,184.6800,15146
="2019-11-21",14.14.00,184.6753,184.7250,184.6753,184.7100,10809
="2019-11-21",14.15.00,184.7000,184.7550,184.7000,184.7550,11184
="2019-11-21",14.16.00,184.7400,184.7525,184.7100,184.7300,13338
="2019-11-21",14.17.00,184.7100,184.7400,184.6700,184.7000,19466
="2019-11-21",14.18.00,184.6900,184.7400,184.6350,184.7150,20200
="2019-11-21",14.19.00,184.7100,184.7900,184.7100,184.7700,13765
="2019-11-21",14.20.00,184.7672,184.8000,184.7672,184.7850,15507
="2019-11-21",14.21.00,184.7850,184.7850,184.7500,184.7700,12303
="2019-11-21",14.22.00,184.7600,184.8100,184.7600,184.7600,13408
="2019-11-21",14.23.00,184.7550,184.7800,184.6900,184.7200,14879
="2019-11-21",14.24.00,184.7100,184.7900,184.6900,184.7750,11774
="2019-11-21",14.25.00,184.7800,184.8099,184.7600,184.7950,10260
="2019-11-21",14.26.00,184.7900,184.8000,184.7200,184.7200,10314
="2019-11-21",14.27.00,184.7200,184.7250,184.6700,184.6900,12918
="2019-11-21",14.28.00,184.6800,184.7000,184.6400,184.7000,15345
="2019-11-21",14.29.00,184.7000,184.7050,184.5400,184.5700,29399
="2019-11-21",14.30.00,184.5800,184.6950,184.5800,184.6950,31626
="2019-11-21",14.31.00,184.7000,184.7400,184.6800,184.6900,19079
="2019-11-21",14.32.00,184.6800,184.7150,184.6400,184.6500,18326
="2019-11-21",14.33.00,184.6400,184.6400,184.4800,184.5269,21163
="2019-11-21",14.34.00,184.5350,184.5500,184.2600,184.4001,35150
="2019-11-21",14.35.00,184.4000,184.4850,184.3500,184.4450,21336
="2019-11-21",14.36.00,184.4600,184.5000,184.3512,184.4100,26189
="2019-11-21",14.37.00,184.4100,184.5000,184.3900,184.4800,34876
="2019-11-21",14.38.00,184.4900,184.5400,184.4500,184.4700,19641
="2019-11-21",14.39.00,184.4700,184.4900,184.4000,184.4700,21902
="2019-11-21",14.40.00,184.4700,184.4850,184.2392,184.3500,27697
="2019-11-21",14.41.00,184.3700,184.4900,184.3300,184.4900,21251
="2019-11-21",14.42.00,184.4800,184.4800,184.4000,184.4400,23208
