date,time,open,high,low,close,volume
="2019-11-20",08.44.00,303.6607,303.9900,303.6607,303.9600,40017
="2019-11-20",08.45.00,304.2900,304.5600,304.2900,304.5600,16913
="2019-11-20",08.46.00,304.6100,305.3800,304.6100,305.3800,35445
="2019-11-20",08.47.00,305.4600,306.2000,305.4600,306.2000,64332
="2019-11-20",08.48.00,306.2500,307.1373,306.2500,307.1373,88625
="2019-11-20",08.49.00,307.1200,307.1200,306.3844,306.3844,63427
="2019-11-20",08.50.00,306.4100,306.4100,306.0120,306.0120,27797
="2019-11-20",08.51.00,306.2744,306.2744,305.7700,305.7700,17364
="2019-11-20",08.52.00,305.7700,305.7700,305.7268,305.7268,14176
="2019-11-20",08.53.00,305.7300,305.7300,305.5760,305.5760,16349
="2019-11-20",08.54.00,305.9921,306.3000,305.9921,306.0000,22315
="2019-11-20",08.55.00,306.4600,307.2625,306.4600,307.2625,41820
="2019-11-20",08.56.00,307.0883,307.0883,306.5350,306.5350,28915
="2019-11-20",08.57.00,306.5844,307.3800,306.5844,307.3800,26063
="2019-11-20",08.58.00,307.4050,307.4050,307.2800,307.2800,48199
="2019-11-20",08.59.00,307.0000,307.3800,306.6700,307.1800,26069
="2019-11-20",09.00.00,307.1900,307.6026,307.1900,307.2550,26961
="2019-11-20",09.01.00,307.2200,307.3200,306.5500,306.7850,23951
="2019-11-20",09.02.00,306.7700,307.2500,306.6250,307.2400,8555
="2019-11-20",09.03.00,307.2001,307.2900,307.0000,307.2000,10687
="2019-11-20",09.04.00,307.3000,307.5855,307.2249,307.3900,28057
="2019-11-20",09.05.00,307.4585,307.7351,306.8472,306.9814,28170
="2019-11-20",09.06.00,306.8941,307.1206,306.8400,306.9100,5902
="2019-11-20",09.07.00,306.9000,307.2500,306.8500,307.1901,11324
="2019-11-20",09.08.00,307.1500,307.3100,307.1500,307.2609,15060
="2019-11-20",09.09.00,307.2192,307.5012,307.1039,307.1173,18050
="2019-11-20",09.10.00,307.0000,307.0900,306.8500,306.9700,7817
="2019-11-20",09.11.00,307.0500,307.5000,307.0500,307.3945,12636
="2019-11-20",09.12.00,307.3500,307.5000,307.2000,307.4500,7971
="2019-11-20",09.13.00,307.5000,307.6000,307.3750,307.5453,10311
="2019-11-20",09.14.00,307.6299,307.6300,307.0001,307.1360,15013
="2019-11-20",09.15.00,307.0800,307.0800,306.5300,306.7400,25856
="2019-11-20",09.16.00,306.7200,306.7500,306.1900,306.3300,18570
="2019-11-20",09.17.00,306.4050,306.4400,306.1200,306.2000,12866
="2019-11-20",09.18.00,306.2000,306.8099,306.0600,306.6400,12008
="2019-11-20",09.19.00,306.7500,306.8094,306.5700,306.7300,6686
="2019-11-20",09.20.00,306.7092,307.1162,306.7092,306.9100,9903
="2019-11-20",09.21.00,306.9011,306.9400,306.7400,306.7800,4090
="2019-11-20",09.22.00,306.7500,306.7657,306.5229,306.7500,4448
="2019-11-20",09.23.00,306.8380,307.0600,306.8200,306.9150,7243
="2019-11-20",09.24.00,306.9780,307.0000,306.5300,306.5420,9339
="2019-11-20",09.25.00,306.6000,307.1000,306.5900,307.0500,15292
="2019-11-20",09.26.00,307.0900,307.1100,306.9100,307.0000,7949
="2019-11-20",09.27.00,307.0250,307.2000,306.9800,307.1000,13459
="2019-11-20",09.28.00,307.0400,307.1508,306.9000,307.0100,10401
="2019-11-20",09.29.00,307.0647,307.2000,306.9300,307.1500,6859
="2019-11-20",09.30.00,307.2300,307.4500,307.1950,307.3100,24978
="2019-11-20",09.31.00,307.1941,307.7200,307.1901,307.6598,19189
="2019-11-20",09.32.00,307.6800,307.8135,307.5600,307.6625,10771
="2019-11-20",09.33.00,307.6700,307.6700,307.0100,307.1200,11772
="2019-11-20",09.34.00,307.1441,307.2204,306.8300,306.9000,9195
="2019-11-20",09.35.00,306.9000,307.2000,306.8300,307.1300,11071
="2019-11-20",09.36.00,307.1200,307.4300,307.0262,307.4200,6219
="2019-11-20",09.37.00,307.3271,307.4500,307.1013,307.1013,17134
="2019-11-20",09.38.00,307.0800,307.0800,306.8000,306.8000,16588
="2019-11-20",09.39.00,306.8900,307.2000,306.8900,307.0900,15122
="2019-11-20",09.40.00,307.0300,307.2400,307.0268,307.0268,5322
="2019-11-20",09.41.00,307.0221,307.0221,306.7329,306.8054,12110
="2019-11-20",09.42.00,306.8000,307.0000,306.7500,306.9100,11566
="2019-11-20",09.43.00,307.0036,307.1999,306.8000,306.8000,7539
="2019-11-20",09.44.00,306.7700,306.9426,306.7500,306.8400,22861
="2019-11-20",09.45.00,306.8300,306.9200,306.6800,306.8120,10862
="2019-11-20",09.46.00,306.8300,307.0000,306.6000,306.9300,8462
="2019-11-20",09.47.00,307.0295,307.0850,306.7928,306.8800,6264
="2019-11-20",09.48.00,306.8900,306.9575,306.8200,306.8400,5233
="2019-11-20",09.49.00,306.9200,307.1399,306.6600,306.7753,12826
="2019-11-20",09.50.00,306.7700,306.9000,306.7000,306.8800,6717
="2019-11-20",09.51.00,306.8550,307.0800,306.8250,306.9750,4639
="2019-11-20",09.52.00,307.0012,307.0750,306.8700,306.8800,13214
="2019-11-20",09.53.00,306.8100,306.9798,306.7600,306.9410,7436
="2019-11-20",09.54.00,306.9700,307.4200,306.9200,307.3400,17050
="2019-11-20",09.55.00,307.3400,307.5800,307.1210,307.5700,19793
="2019-11-20",09.56.00,307.5016,307.5500,307.3098,307.3098,8357
="2019-11-20",09.57.00,307.3436,307.4600,307.1900,307.4000,7966
="2019-11-20",09.58.00,307.3756,307.4200,307.1600,307.2600,8492
="2019-11-20",09.59.00,307.1700,307.3900,307.1600,307.3400,12606
="2019-11-20",10.00.00,307.2700,307.3380,307.2528,307.2900,3996
="2019-11-20",10.01.00,307.2800,307.2800,307.1501,307.2732,6290
="2019-11-20",10.02.00,307.2725,307.2725,306.8750,307.0100,18169
="2019-11-20",10.03.00,307.0563,307.1500,306.9700,307.0365,6602
="2019-11-20",10.04.00,307.1000,307.3600,307.0500,307.2600,5808
="2019-11-20",10.05.00,307.1850,307.3600,307.1850,307.3100,3091
="2019-11-20",10.06.00,307.2500,307.8000,307.1692,307.7200,24011
="2019-11-20",10.07.00,307.7010,307.7010,307.2500,307.3300,4941
="2019-11-20",10.08.00,307.3500,307.4171,307.1501,307.2450,12069
="2019-11-20",10.09.00,307.2331,307.5000,307.2150,307.2600,5795
="2019-11-20",10.10.00,307.2175,307.2350,306.7500,306.9890,17227
="2019-11-20",10.11.00,307.0900,307.2800,306.9000,307.0900,11759
="2019-11-20",10.12.00,307.0700,307.1300,306.8500,306.8500,5332
="2019-11-20",10.13.00,306.8700,306.9700,306.8200,306.9500,7268
="2019-11-20",10.14.00,306.9450,307.0800,306.8550,307.0800,4191
="2019-11-20",10.15.00,307.0600,307.5973,307.0300,307.5559,8542
="2019-11-20",10.16.00,307.4900,307.6000,307.4400,307.4600,2836
="2019-11-20",10.17.00,307.4586,307.5900,307.3900,307.5500,6002
="2019-11-20",10.18.00,307.5600,307.7500,307.4600,307.7400,7611
="2019-11-20",10.19.00,307.7200,307.7400,307.2844,307.3583,8388
="2019-11-20",10.20.00,307.3250,307.4700,307.2898,307.4100,5545
="2019-11-20",10.21.00,307.3900,307.5800,307.3700,307.5300,5227
="2019-11-20",10.22.00,307.4800,307.7800,307.4800,307.7800,5218
="2019-11-20",10.23.00,307.7700,308.2500,307.6900,308.0100,59470
="2019-11-20",10.24.00,307.9712,307.9712,307.5400,307.6000,14510
="2019-11-20",10.25.00,307.6300,307.9600,307.6262,307.7700,9764
="2019-11-20",10.26.00,307.7100,307.8350,307.6200,307.6780,5780
="2019-11-20",10.27.00,307.6200,307.8500,307.6000,307.6400,15218
="2019-11-20",10.28.00,307.6350,307.9000,307.6100,307.8500,8984
="2019-11-20",10.29.00,307.8600,307.8600,307.6300,307.6300,11189
="2019-11-20",10.30.00,307.6260,307.9004,307.4017,307.4060,32430
="2019-11-20",10.31.00,307.4047,307.4047,307.0000,307.0930,19880
="2019-11-20",10.32.00,307.1154,307.3199,306.8400,306.9000,33051
="2019-11-20",10.33.00,306.9131,306.9131,306.6200,306.7200,16174
="2019-11-20",10.34.00,306.7165,306.8200,306.5100,306.6900,16605
="2019-11-20",10.35.00,306.7100,306.9650,306.7100,306.8400,11880
="2019-11-20",10.36.00,306.8299,307.1099,306.8100,307.0800,7831
="2019-11-20",10.37.00,307.0766,307.2400,306.9634,306.9634,17920
="2019-11-20",10.38.00,307.0100,307.2100,306.8600,307.1530,10804
="2019-11-20",10.39.00,307.1900,307.2400,306.9300,306.9677,5614
="2019-11-20",10.40.00,307.0050,307.0600,306.9248,306.9975,2840
="2019-11-20",10.41.00,306.8900,306.9600,306.7485,306.7700,7953
="2019-11-20",10.42.00,306.8428,306.8428,306.4100,306.4650,11539
="2019-11-20",10.43.00,306.4000,306.5300,306.3200,306.4200,6258
="2019-11-20",10.44.00,306.4300,306.4300,306.1100,306.2700,10437
="2019-11-20",10.45.00,306.2962,306.3700,306.1468,306.1891,5691
="2019-11-20",10.46.00,306.1433,306.1840,305.7100,305.9750,24640
="2019-11-20",10.47.00,306.1000,306.1000,305.7121,305.9100,6621
="2019-11-20",10.48.00,305.9500,306.3600,305.9500,306.2500,5000
="2019-11-20",10.49.00,306.2700,306.4300,306.2100,306.3300,13580
="2019-11-20",10.50.00,306.3800,306.5600,306.2450,306.4700,12522
="2019-11-20",10.51.00,306.4300,306.5850,306.4300,306.5802,9101
="2019-11-20",10.52.00,306.5800,306.7500,306.4750,306.6558,10568
="2019-11-20",10.53.00,306.7200,306.9500,306.7200,306.8300,17194
="2019-11-20",10.54.00,306.7900,306.9850,306.7900,306.9202,8825
="2019-11-20",10.55.00,306.8800,306.9900,306.6500,306.8600,10704
="2019-11-20",10.56.00,306.8900,307.0500,306.8800,307.0396,11862
="2019-11-20",10.57.00,307.0300,307.0400,306.9600,307.0367,4965
="2019-11-20",10.58.00,306.9900,306.9900,306.4700,306.4700,12530
="2019-11-20",10.59.00,306.5300,306.7472,306.5300,306.6185,11065
="2019-11-20",11.00.00,306.6200,306.6200,306.0000,306.1000,40425
="2019-11-20",11.01.00,306.1100,306.2700,306.0700,306.1543,6988
="2019-11-20",11.02.00,306.1000,306.1500,305.8600,306.0000,10423
="2019-11-20",11.03.00,305.9654,306.1050,305.8400,305.9990,6890
="2019-11-20",11.04.00,306.0000,306.3200,306.0000,306.2000,9027
="2019-11-20",11.05.00,306.2003,306.4000,306.0505,306.0505,11953
="2019-11-20",11.06.00,306.0900,306.1500,305.9800,305.9800,4941
="2019-11-20",11.07.00,305.9700,306.0150,305.9200,305.9750,5804
="2019-11-20",11.08.00,305.9400,306.4000,305.8800,306.3100,18888
="2019-11-20",11.09.00,306.3388,306.5088,306.3388,306.3700,4610
="2019-11-20",11.10.00,306.5100,306.8000,306.4600,306.7900,6668
="2019-11-20",11.11.00,306.8200,306.8200,306.6600,306.7200,6779
="2019-11-20",11.12.00,306.7700,306.8400,306.7700,306.8100,1009
="2019-11-20",11.13.00,306.8400,306.8600,306.5800,306.5800,8004
="2019-11-20",11.14.00,306.6669,306.6669,306.4901,306.5100,2735
="2019-11-20",11.15.00,306.5100,306.6499,306.4800,306.4900,5336
="2019-11-20",11.16.00,306.4900,306.6900,306.4900,306.6550,3018
="2019-11-20",11.17.00,306.6400,306.7100,306.6052,306.6052,2952
="2019-11-20",11.18.00,306.5650,306.6100,306.5100,306.6100,3366
="2019-11-20",11.19.00,306.6600,306.9300,306.6600,306.9100,7799
="2019-11-20",11.20.00,306.9400,306.9400,306.7915,306.7915,5752
="2019-11-20",11.21.00,306.7709,306.7900,306.5801,306.6300,4037
="2019-11-20",11.22.00,306.6500,306.8950,306.6500,306.8500,3744
="2019-11-20",11.23.00,306.8500,306.8600,306.7100,306.7100,3897
="2019-11-20",11.24.00,306.7400,306.8800,306.7400,306.7500,4827
="2019-11-20",11.25.00,306.7710,306.8450,306.7710,306.8000,1765
="2019-11-20",11.26.00,306.8000,306.9400,306.7800,306.7800,5602
="2019-11-20",11.27.00,306.8300,307.0300,306.7600,306.9550,5293
="2019-11-20",11.28.00,306.9650,307.0799,306.7850,306.7850,7027
="2019-11-20",11.29.00,306.7300,306.7300,306.5700,306.5930,1349
="2019-11-20",11.30.00,306.5800,306.6500,306.4400,306.5100,8410
="2019-11-20",11.31.00,306.5000,306.5001,306.1534,306.2800,13288
="2019-11-20",11.32.00,306.2341,306.3600,306.0900,306.3300,6228
="2019-11-20",11.33.00,306.3000,306.3300,306.2700,306.3300,2080
="2019-11-20",11.34.00,306.3400,306.6600,306.3400,306.6200,3694
="2019-11-20",11.35.00,306.5400,306.5700,306.4800,306.5700,3244
="2019-11-20",11.36.00,306.5800,306.5900,306.4600,306.4600,4635
="2019-11-20",11.37.00,306.4600,306.5600,306.4000,306.5600,4119
="2019-11-20",11.38.00,306.6400,306.7800,306.5889,306.7650,6101
="2019-11-20",11.39.00,306.7924,306.7924,306.4550,306.4550,4509
="2019-11-20",11.40.00,306.4500,306.6297,306.4500,306.6297,2491
="2019-11-20",11.41.00,306.6500,306.6500,306.5450,306.6150,5969
="2019-11-20",11.42.00,306.6500,306.6950,306.6300,306.6800,2924
="2019-11-20",11.43.00,306.7200,306.7200,306.7200,306.7200,256
="2019-11-20",11.44.00,306.8100,306.8100,306.7300,306.7300,1799
="2019-11-20",11.45.00,306.7800,306.8500,306.6200,306.6400,6290
="2019-11-20",11.46.00,306.6590,306.7700,306.6500,306.7700,2008
="2019-11-20",11.47.00,306.7300,306.7300,306.5758,306.6750,3193
="2019-11-20",11.48.00,306.6250,306.6700,306.5100,306.5100,2676
="2019-11-20",11.49.00,306.5200,306.5200,306.2500,306.2844,5882
="2019-11-20",11.50.00,306.2200,306.2200,306.1300,306.2000,2763
="2019-11-20",11.51.00,306.1700,306.2100,305.8500,306.0171,13799
="2019-11-20",11.52.00,305.9200,305.9600,305.4500,305.5000,38774
="2019-11-20",11.53.00,305.4500,305.7000,305.4400,305.6200,13073
="2019-11-20",11.54.00,305.5800,305.7510,305.5001,305.7100,4992
="2019-11-20",11.55.00,305.6600,305.9200,305.2800,305.4200,35580
="2019-11-20",11.56.00,305.2550,305.2975,304.4800,304.5730,82138
="2019-11-20",11.57.00,304.6600,304.8000,304.3200,304.3200,78349
="2019-11-20",11.58.00,304.3502,304.6512,303.7744,303.8413,26403
="2019-11-20",11.59.00,303.9200,304.0700,303.7000,303.9400,19932
="2019-11-20",12.00.00,304.2509,304.5202,304.1200,304.3961,11576
="2019-11-20",12.01.00,304.4500,304.7378,304.4500,304.6912,9478
="2019-11-20",12.02.00,304.7350,304.7350,304.4909,304.5936,10446
="2019-11-20",12.03.00,304.5950,304.7900,304.4032,304.4659,18074
="2019-11-20",12.04.00,304.4300,304.6300,304.4000,304.5650,6473
="2019-11-20",12.05.00,304.5100,304.5600,304.2000,304.2000,13746
="2019-11-20",12.06.00,304.1516,304.2100,303.8800,303.8800,10039
="2019-11-20",12.07.00,303.8500,303.9100,302.6700,302.7500,0
="2019-11-20",12.08.00,302.7500,302.9983,302.6601,302.7537,11785
="2019-11-20",12.09.00,302.7400,302.9700,302.5861,302.8820,14353
="2019-11-20",12.10.00,302.6100,302.7300,302.0600,302.1350,29936
="2019-11-20",12.11.00,302.0513,302.3986,301.2820,301.5912,28492
="2019-11-20",12.12.00,301.6600,302.2892,301.6600,302.2892,10488
="2019-11-20",12.13.00,302.2660,302.7600,302.2660,302.5000,14568
="2019-11-20",12.14.00,302.5800,302.6200,302.1100,302.1100,12018
="2019-11-20",12.15.00,302.2086,302.5200,301.8800,301.9707,11391
="2019-11-20",12.16.00,302.0021,302.2793,301.4885,301.6590,23664
="2019-11-20",12.17.00,301.5600,301.6500,301.2000,301.4500,21351
="2019-11-20",12.18.00,301.3900,302.2400,301.3600,302.2092,18954
="2019-11-20",12.19.00,302.1200,302.3100,301.7700,301.7700,16428
="2019-11-20",12.20.00,301.7601,302.3000,301.7601,302.3000,6789
="2019-11-20",12.21.00,302.3400,302.7380,302.2920,302.5800,14318
="2019-11-20",12.22.00,302.4500,302.7351,302.4450,302.6699,9287
="2019-11-20",12.23.00,302.6300,302.9790,302.5956,302.9790,9707
="2019-11-20",12.24.00,303.0000,303.0000,302.7600,302.7800,11165
="2019-11-20",12.25.00,302.8900,303.0000,302.7700,302.8530,11162
="2019-11-20",12.26.00,302.9899,303.1500,302.9492,303.0000,14193
="2019-11-20",12.27.00,303.1650,303.5000,303.1650,303.4028,7979
="2019-11-20",12.28.00,303.4000,303.4600,303.0800,303.2564,10930
="2019-11-20",12.29.00,303.3569,303.6298,302.6833,302.9312,17715
="2019-11-20",12.30.00,302.7105,303.1214,302.5200,302.7908,9209
="2019-11-20",12.31.00,303.0100,303.2776,302.9300,303.2000,4814
="2019-11-20",12.32.00,303.2700,303.4300,302.8500,303.1165,11923
="2019-11-20",12.33.00,303.2404,303.4200,303.1300,303.2800,3225
="2019-11-20",12.34.00,303.5000,303.6400,303.3400,303.6046,9684
="2019-11-20",12.35.00,303.6700,303.7900,303.2600,303.4800,11801
="2019-11-20",12.36.00,303.4300,303.6734,303.4300,303.4600,3362
="2019-11-20",12.37.00,303.6000,303.8300,303.5950,303.7125,3065
="2019-11-20",12.38.00,303.7420,304.2392,303.5387,303.5559,17850
="2019-11-20",12.39.00,303.2900,303.3799,303.0200,303.2900,9068
="2019-11-20",12.40.00,303.2400,303.2500,303.0554,303.2400,2371
="2019-11-20",12.41.00,303.2400,303.4150,303.2072,303.3309,3208
="2019-11-20",12.42.00,303.3819,303.6800,303.3819,303.6050,3780
="2019-11-20",12.43.00,303.5500,303.7500,303.5200,303.7500,1380
="2019-11-20",12.44.00,303.5900,303.8200,303.3800,303.4700,5444
="2019-11-20",12.45.00,303.4700,304.0600,303.4700,304.0400,7147
="2019-11-20",12.46.00,303.9700,304.1900,303.9600,304.0600,7487
="2019-11-20",12.47.00,304.0981,304.1400,303.5000,303.5800,8131
="2019-11-20",12.48.00,303.5100,303.5500,303.3600,303.3600,3533
="2019-11-20",12.49.00,303.3400,303.4400,303.2701,303.3228,2679
="2019-11-20",12.50.00,303.3992,303.6299,303.3400,303.5804,3996
="2019-11-20",12.51.00,303.6000,303.6000,302.8800,303.0618,13001
="2019-11-20",12.52.00,302.9855,303.5899,302.9855,303.4978,11931
="2019-11-20",12.53.00,303.5900,303.8903,303.5200,303.8100,6749
="2019-11-20",12.54.00,303.7600,303.8200,303.5000,303.6916,8890
="2019-11-20",12.55.00,303.9500,304.1600,303.7000,303.7000,22776
="2019-11-20",12.56.00,303.7400,303.8900,303.4597,303.5200,10799
="2019-11-20",12.57.00,303.6497,303.8200,303.0300,303.0900,7862
="2019-11-20",12.58.00,303.1879,303.5600,303.1879,303.4555,3058
="2019-11-20",12.59.00,303.4000,303.6500,303.3700,303.5900,1691
="2019-11-20",13.00.00,303.6660,303.8990,303.2184,303.2359,10530
="2019-11-20",13.01.00,303.3400,303.4465,303.3400,303.4465,411
="2019-11-20",13.02.00,303.4900,303.5797,303.3800,303.5100,2231
="2019-11-20",13.03.00,303.5200,303.7200,303.3600,303.5800,7353
="2019-11-20",13.04.00,303.7200,303.9552,303.3600,303.6100,4368
="2019-11-20",13.05.00,303.6500,303.6700,303.4200,303.6335,1886
="2019-11-20",13.06.00,303.6400,303.7000,303.3200,303.3892,5497
="2019-11-20",13.07.00,303.4800,303.4800,302.8600,302.9900,11509
="2019-11-20",13.08.00,302.9266,303.2500,302.9266,303.2050,3925
="2019-11-20",13.09.00,303.1900,303.3400,303.1700,303.3300,3689
="2019-11-20",13.10.00,303.3201,303.5700,303.3201,303.4800,4507
="2019-11-20",13.11.00,303.3600,303.4900,303.1400,303.1400,4568
="2019-11-20",13.12.00,303.1650,303.3300,303.0800,303.1700,4770
="2019-11-20",13.13.00,303.1698,303.5401,302.9745,302.9748,9292
="2019-11-20",13.14.00,302.8500,302.8500,302.2990,302.3200,10705
="2019-11-20",13.15.00,302.4720,302.7698,302.3794,302.4921,8547
="2019-11-20",13.16.00,302.4900,302.6515,302.3200,302.3700,5093
="2019-11-20",13.17.00,302.3200,302.6600,302.3200,302.5700,3086
="2019-11-20",13.18.00,302.5450,302.7600,302.5300,302.7600,4510
="2019-11-20",13.19.00,302.6800,302.9400,302.6600,302.8000,5475
="2019-11-20",13.20.00,302.8870,303.0728,302.7100,302.7100,5428
="2019-11-20",13.21.00,302.5901,302.7550,302.5901,302.6591,3836
="2019-11-20",13.22.00,302.6500,302.6652,302.3001,302.5120,6211
="2019-11-20",13.23.00,302.5800,302.7000,302.5045,302.6168,4914
="2019-11-20",13.24.00,302.6300,302.7500,302.6300,302.6450,3096
="2019-11-20",13.25.00,302.6799,302.9600,302.6450,302.9300,4791
="2019-11-20",13.26.00,303.1128,303.2500,302.9800,303.2252,7206
="2019-11-20",13.27.00,303.3300,303.4200,303.1300,303.3802,7547
="2019-11-20",13.28.00,303.3350,303.6000,303.1100,303.1800,20186
="2019-11-20",13.29.00,303.1300,303.3800,303.0700,303.3800,7325
="2019-11-20",13.30.00,303.3000,303.6000,303.3000,303.5300,10292
="2019-11-20",13.31.00,303.5700,304.0800,303.4842,303.9800,20793
="2019-11-20",13.32.00,304.0000,304.2200,303.8501,304.1400,12854
="2019-11-20",13.33.00,304.0300,304.4100,304.0300,304.1900,13760
="2019-11-20",13.34.00,304.1703,304.3017,304.1700,304.2786,6146
