date,time,open,high,low,close,volume
="2019-11-11",12.08.00,136.4956,136.5700,136.4800,136.5600,14416
="2019-11-11",12.09.00,136.5550,136.5663,136.5200,136.5500,12865
="2019-11-11",12.10.00,136.5500,136.5800,136.5000,136.5000,13154
="2019-11-11",12.11.00,136.5144,136.5200,136.4501,136.4900,9489
="2019-11-11",12.12.00,136.5050,136.5050,136.4100,136.4100,7453
="2019-11-11",12.13.00,136.4096,136.4800,136.4096,136.4100,11123
="2019-11-11",12.14.00,136.4157,136.4500,136.4050,136.4300,6071
="2019-11-11",12.15.00,136.4500,136.5000,136.4400,136.4800,7835
="2019-11-11",12.16.00,136.4900,136.5298,136.4700,136.4744,9615
="2019-11-11",12.17.00,136.4700,136.4700,136.4000,136.4500,12467
="2019-11-11",12.18.00,136.4682,136.5537,136.4500,136.5450,5737
="2019-11-11",12.19.00,136.5408,136.5450,136.4800,136.5100,9317
="2019-11-11",12.20.00,136.5000,136.5367,136.4900,136.5100,7534
="2019-11-11",12.21.00,136.5300,136.5600,136.4900,136.5500,10261
="2019-11-11",12.22.00,136.5600,136.5900,136.5200,136.5200,7306
="2019-11-11",12.23.00,136.5200,136.6000,136.5100,136.5400,19965
="2019-11-11",12.24.00,136.5404,136.5468,136.5000,136.5000,8698
="2019-11-11",12.25.00,136.5100,136.5200,136.4900,136.5200,12536
="2019-11-11",12.26.00,136.5100,136.5300,136.5000,136.5100,6720
="2019-11-11",12.27.00,136.5119,136.5500,136.5100,136.5146,12851
="2019-11-11",12.28.00,136.5200,136.5400,136.5000,136.5136,10546
="2019-11-11",12.29.00,136.5100,136.6600,136.5080,136.6600,15964
="2019-11-11",12.30.00,136.6600,136.7100,136.5900,136.7100,24838
="2019-11-11",12.31.00,136.7000,136.8000,136.6900,136.7791,18007
="2019-11-11",12.32.00,136.8000,136.8000,136.7000,136.7000,15774
="2019-11-11",12.33.00,136.6900,136.7173,136.6300,136.6336,8869
="2019-11-11",12.34.00,136.6400,136.7400,136.6200,136.7300,13147
="2019-11-11",12.35.00,136.7496,136.7800,136.7400,136.7700,12196
="2019-11-11",12.36.00,136.7700,136.7900,136.7250,136.7562,10288
="2019-11-11",12.37.00,136.7600,136.7700,136.6900,136.7390,8118
="2019-11-11",12.38.00,136.7400,136.7600,136.6950,136.7434,9810
="2019-11-11",12.39.00,136.7400,136.7886,136.7400,136.7450,7249
="2019-11-11",12.40.00,136.7300,136.7500,136.7100,136.7144,6760
="2019-11-11",12.41.00,136.7100,136.7700,136.6800,136.7700,9745
="2019-11-11",12.42.00,136.7900,136.9000,136.7800,136.8700,23409
="2019-11-11",12.43.00,136.8550,136.8550,136.7850,136.7904,8405
="2019-11-11",12.44.00,136.7800,136.8320,136.7800,136.8300,9296
="2019-11-11",12.45.00,136.8438,136.8700,136.8100,136.8400,7587
="2019-11-11",12.46.00,136.8600,136.8600,136.7600,136.7800,11260
="2019-11-11",12.47.00,136.7933,136.8209,136.7700,136.8146,9360
="2019-11-11",12.48.00,136.8150,136.8600,136.7999,136.8269,14894
="2019-11-11",12.49.00,136.8240,136.8399,136.7900,136.8000,8445
="2019-11-11",12.50.00,136.8000,136.8112,136.7900,136.8046,9195
="2019-11-11",12.51.00,136.8000,136.8400,136.8000,136.8302,4550
="2019-11-11",12.52.00,136.8300,136.8400,136.7900,136.7900,10089
="2019-11-11",12.53.00,136.7900,136.7916,136.7400,136.7800,12563
="2019-11-11",12.54.00,136.7809,136.7900,136.7588,136.7900,6944
="2019-11-11",12.55.00,136.7899,136.7900,136.7700,136.7750,18125
="2019-11-11",12.56.00,136.7800,136.7900,136.7700,136.7850,4452
="2019-11-11",12.57.00,136.7800,136.7900,136.7700,136.7812,8895
="2019-11-11",12.58.00,136.7800,136.7900,136.7100,136.7300,16456
="2019-11-11",12.59.00,136.7300,136.7600,136.7000,136.7000,8610
="2019-11-11",13.00.00,136.6900,136.7100,136.6500,136.7050,12123
="2019-11-11",13.01.00,136.7000,136.7100,136.6400,136.6438,12680
="2019-11-11",13.02.00,136.6500,136.6800,136.6200,136.6500,9638
="2019-11-11",13.03.00,136.6350,136.6700,136.6200,136.6692,7366
="2019-11-11",13.04.00,136.6700,136.7110,136.6700,136.7110,9985
="2019-11-11",13.05.00,136.7100,136.7300,136.7000,136.7150,5744
="2019-11-11",13.06.00,136.7087,136.7500,136.7050,136.7472,15954
="2019-11-11",13.07.00,136.7600,136.7800,136.7000,136.7500,10943
="2019-11-11",13.08.00,136.7378,136.7700,136.7200,136.7257,11050
="2019-11-11",13.09.00,136.7317,136.7428,136.7000,136.7300,18294
="2019-11-11",13.10.00,136.7150,136.7900,136.7096,136.7762,20523
="2019-11-11",13.11.00,136.7800,136.7900,136.6700,136.7100,17898
="2019-11-11",13.12.00,136.6896,136.7400,136.6896,136.7200,14137
="2019-11-11",13.13.00,136.7150,136.7250,136.6000,136.6300,23676
="2019-11-11",13.14.00,136.6200,136.6250,136.5400,136.5400,18792
="2019-11-11",13.15.00,136.5400,136.5400,136.5050,136.5400,14063
="2019-11-11",13.16.00,136.5300,136.5719,136.5200,136.5719,10322
="2019-11-11",13.17.00,136.5500,136.5625,136.4800,136.4800,18572
="2019-11-11",13.18.00,136.4800,136.4800,136.4400,136.4500,12834
="2019-11-11",13.19.00,136.4600,136.5200,136.4550,136.5050,10814
="2019-11-11",13.20.00,136.5100,136.5210,136.4500,136.4500,17323
="2019-11-11",13.21.00,136.4600,136.4700,136.4100,136.4346,9717
="2019-11-11",13.22.00,136.4346,136.4538,136.4192,136.4200,12728
="2019-11-11",13.23.00,136.4200,136.4552,136.4150,136.4200,9547
="2019-11-11",13.24.00,136.4258,136.4700,136.4200,136.4650,9977
="2019-11-11",13.25.00,136.4700,136.4800,136.4500,136.4500,5889
="2019-11-11",13.26.00,136.4496,136.4874,136.4300,136.4750,13087
="2019-11-11",13.27.00,136.4750,136.4800,136.4500,136.4604,5338
="2019-11-11",13.28.00,136.4550,136.5239,136.4500,136.4600,11023
="2019-11-11",13.29.00,136.4700,136.5074,136.4700,136.4850,6874
="2019-11-11",13.30.00,136.4863,136.4933,136.4550,136.4800,9445
="2019-11-11",13.31.00,136.4800,136.4900,136.4601,136.4800,5047
="2019-11-11",13.32.00,136.4768,136.5400,136.4700,136.5135,12682
="2019-11-11",13.33.00,136.5100,136.5500,136.4900,136.5300,10889
="2019-11-11",13.34.00,136.5500,136.5500,136.5071,136.5100,7063
="2019-11-11",13.35.00,136.5200,136.5800,136.5200,136.5719,18201
="2019-11-11",13.36.00,136.5800,136.5800,136.5500,136.5800,6100
="2019-11-11",13.37.00,136.5700,136.5700,136.4400,136.4400,29901
="2019-11-11",13.38.00,136.4500,136.4997,136.4410,136.4850,10403
="2019-11-11",13.39.00,136.4845,136.5000,136.4800,136.4865,6451
="2019-11-11",13.40.00,136.4980,136.5386,136.4900,136.5386,22375
="2019-11-11",13.41.00,136.5197,136.5600,136.5197,136.5600,5239
="2019-11-11",13.42.00,136.5600,136.5800,136.5100,136.5100,21463
="2019-11-11",13.43.00,136.5000,136.5700,136.4900,136.5400,11978
="2019-11-11",13.44.00,136.5184,136.5400,136.4800,136.4900,6871
="2019-11-11",13.45.00,136.4919,136.4919,136.4610,136.4650,4731
="2019-11-11",13.46.00,136.4600,136.5300,136.4600,136.4722,17683
="2019-11-11",13.47.00,136.4710,136.4710,136.3800,136.3900,19870
="2019-11-11",13.48.00,136.3850,136.4300,136.3300,136.4300,16026
="2019-11-11",13.49.00,136.4200,136.4200,136.3300,136.3700,17845
="2019-11-11",13.50.00,136.3579,136.3600,136.3300,136.3574,10177
="2019-11-11",13.51.00,136.3550,136.3700,136.3400,136.3700,6028
="2019-11-11",13.52.00,136.3700,136.4299,136.3700,136.4000,8420
="2019-11-11",13.53.00,136.4150,136.4200,136.3900,136.3900,7248
="2019-11-11",13.54.00,136.4050,136.5000,136.4050,136.4700,8268
="2019-11-11",13.55.00,136.4700,136.5200,136.4600,136.5200,9083
="2019-11-11",13.56.00,136.5200,136.5200,136.4000,136.4300,14340
="2019-11-11",13.57.00,136.4100,136.4900,136.4000,136.4500,59333
="2019-11-11",13.58.00,136.4300,136.4600,136.4250,136.4400,7692
="2019-11-11",13.59.00,136.4400,136.4700,136.4000,136.4300,5986
="2019-11-11",14.00.00,136.4100,136.4400,136.4100,136.4200,5589
="2019-11-11",14.01.00,136.4103,136.4900,136.4100,136.4846,10998
="2019-11-11",14.02.00,136.4850,136.5200,136.4850,136.5200,15965
="2019-11-11",14.03.00,136.5100,136.5200,136.4800,136.5200,15824
="2019-11-11",14.04.00,136.5100,136.5200,136.4742,136.4825,7497
="2019-11-11",14.05.00,136.4900,136.5100,136.4800,136.5000,8016
="2019-11-11",14.06.00,136.5100,136.5500,136.5000,136.5206,9776
="2019-11-11",14.07.00,136.5300,136.5900,136.5300,136.5750,17673
="2019-11-11",14.08.00,136.5800,136.5950,136.5539,136.5700,14472
="2019-11-11",14.09.00,136.5700,136.6200,136.5500,136.6100,23701
="2019-11-11",14.10.00,136.6000,136.6300,136.5900,136.6150,18217
="2019-11-11",14.11.00,136.6250,136.6800,136.6100,136.6800,15278
="2019-11-11",14.12.00,136.6799,136.7100,136.6600,136.6756,17874
="2019-11-11",14.13.00,136.6767,136.6767,136.6350,136.6440,21766
="2019-11-11",14.14.00,136.6600,136.7100,136.6600,136.7000,20378
="2019-11-11",14.15.00,136.7000,136.7500,136.7000,136.7250,24377
="2019-11-11",14.16.00,136.7300,136.7400,136.6999,136.7099,16398
="2019-11-11",14.17.00,136.7100,136.7300,136.6800,136.7300,34442
="2019-11-11",14.18.00,136.7266,136.7500,136.7100,136.7290,17131
="2019-11-11",14.19.00,136.7200,136.7294,136.5850,136.5850,26285
="2019-11-11",14.20.00,136.5900,136.6800,136.5900,136.6346,18692
="2019-11-11",14.21.00,136.6230,136.6500,136.5200,136.5650,38865
="2019-11-11",14.22.00,136.5707,136.5900,136.5500,136.5650,7082
="2019-11-11",14.23.00,136.5650,136.5750,136.5000,136.5600,14969
="2019-11-11",14.24.00,136.5589,136.5589,136.4600,136.4600,20711
="2019-11-11",14.25.00,136.4700,136.4700,136.3200,136.3500,14241
="2019-11-11",14.26.00,136.3600,136.3800,136.2800,136.2900,25408
="2019-11-11",14.27.00,136.2900,136.3400,136.2900,136.3100,26821
="2019-11-11",14.28.00,136.3150,136.3600,136.3000,136.3000,43960
="2019-11-11",14.29.00,136.3100,136.3200,136.2400,136.2700,38212
="2019-11-11",14.30.00,136.2700,136.3200,136.2600,136.3200,18311
="2019-11-11",14.31.00,136.3200,136.3700,136.3200,136.3397,23420
="2019-11-11",14.32.00,136.3200,136.3400,136.2500,136.2700,34224
="2019-11-11",14.33.00,136.2400,136.2900,136.2100,136.2600,18101
="2019-11-11",14.34.00,136.2600,136.2650,136.2100,136.2550,26086
="2019-11-11",14.35.00,136.2500,136.2600,136.2100,136.2447,20758
="2019-11-11",14.36.00,136.2500,136.2700,136.2100,136.2700,19607
="2019-11-11",14.37.00,136.2586,136.3000,136.2300,136.2861,15091
="2019-11-11",14.38.00,136.2800,136.3400,136.2800,136.3350,34603
="2019-11-11",14.39.00,136.3350,136.3690,136.3333,136.3400,12690
="2019-11-11",14.40.00,136.3350,136.3600,136.3302,136.3500,13705
="2019-11-11",14.41.00,136.3600,136.3700,136.3200,136.3300,28521
="2019-11-11",14.42.00,136.3300,136.3350,136.2300,136.2512,39288
="2019-11-11",14.43.00,136.2507,136.3000,136.2400,136.3000,14430
="2019-11-11",14.44.00,136.2922,136.4000,136.2922,136.3650,29785
="2019-11-11",14.45.00,136.3660,136.4800,136.3650,136.4800,23836
="2019-11-11",14.46.00,136.4900,136.5800,136.4900,136.5300,50876
="2019-11-11",14.47.00,136.5300,136.5400,136.4600,136.5249,28640
="2019-11-11",14.48.00,136.5250,136.5300,136.4600,136.4693,21691
="2019-11-11",14.49.00,136.4700,136.4700,136.4200,136.4500,21102
="2019-11-11",14.50.00,136.4400,136.5100,136.4359,136.4901,30815
="2019-11-11",14.51.00,136.4900,136.5200,136.4400,136.4800,35751
="2019-11-11",14.52.00,136.4900,136.5900,136.4900,136.5800,33024
="2019-11-11",14.53.00,136.5750,136.6000,136.5400,136.5750,33327
="2019-11-11",14.54.00,136.5750,136.6100,136.5350,136.6000,53797
="2019-11-11",14.55.00,136.6100,136.6200,136.5600,136.6200,46080
="2019-11-11",14.56.00,136.6200,136.7100,136.6000,136.6950,62014
="2019-11-11",14.57.00,136.7075,136.7075,136.6200,136.6650,61392
="2019-11-11",14.58.00,136.6600,136.6700,136.6400,136.6500,62445
="2019-11-11",14.59.00,136.6600,136.7600,136.6400,136.7400,199312
="2019-11-12",08.30.00,138.0300,138.2300,137.9400,138.0500,276001
="2019-11-12",08.31.00,138.0700,138.1000,137.1143,137.1300,512083
="2019-11-12",08.32.00,137.1100,137.5700,137.1000,137.4400,105755
="2019-11-12",08.33.00,137.4651,137.6278,137.0283,137.0709,111946
="2019-11-12",08.35.00,137.0550,137.2700,137.0550,137.1175,322905
="2019-11-12",08.36.00,137.1300,137.4200,137.0900,137.4200,293911
="2019-11-12",08.37.00,137.4188,137.6300,137.3100,137.3500,97598
="2019-11-12",08.38.00,137.3700,137.3900,137.2133,137.2600,73556
="2019-11-12",08.39.00,137.2600,137.4500,137.1400,137.3000,67927
="2019-11-12",08.40.00,137.3000,137.3550,137.1680,137.2250,42673
="2019-11-12",08.41.00,137.2500,137.3200,137.1400,137.1900,44805
="2019-11-12",08.42.00,137.1600,137.1900,137.1000,137.1800,38699
="2019-11-12",08.43.00,137.1700,137.3110,137.1600,137.2100,46785
="2019-11-12",08.44.00,137.2500,137.6800,137.2500,137.6349,114814
="2019-11-12",08.45.00,137.6300,137.6800,137.5600,137.6800,71222
="2019-11-12",08.46.00,137.6800,137.7850,137.5800,137.6700,68657
="2019-11-12",08.47.00,137.6900,137.7100,137.5618,137.6300,59844
="2019-11-12",08.48.00,137.6463,137.7300,137.6300,137.6830,34488
="2019-11-12",08.49.00,137.6953,137.7599,137.6327,137.7400,40310
="2019-11-12",08.50.00,137.7448,138.0500,137.7448,138.0500,139497
="2019-11-12",08.51.00,138.0400,138.1854,138.0000,138.1854,132058
="2019-11-12",08.52.00,138.1600,138.1800,137.9200,138.0300,74859
="2019-11-12",08.53.00,138.0100,138.0800,137.9900,137.9946,52881
="2019-11-12",08.54.00,137.9902,138.0299,137.9400,137.9620,32855
="2019-11-12",08.55.00,137.9700,138.1200,137.9500,138.1100,76577
="2019-11-12",08.56.00,138.1050,138.3800,138.0700,138.3600,135149
="2019-11-12",08.57.00,138.3700,138.3700,138.2200,138.2600,66329
="2019-11-12",08.58.00,138.2500,138.2624,138.1000,138.1000,63890
="2019-11-12",08.59.00,138.1000,138.2700,138.0800,138.2100,67031
="2019-11-12",09.00.00,138.2100,138.2300,138.1400,138.1900,64388
="2019-11-12",09.01.00,138.1800,138.1900,137.9000,137.9000,79542
="2019-11-12",09.02.00,137.9150,138.1700,137.9001,138.1695,57068
="2019-11-12",09.03.00,138.1650,138.1800,138.0100,138.0150,41333
="2019-11-12",09.04.00,138.0100,138.0700,137.9100,138.0100,85097
="2019-11-12",09.05.00,138.0100,138.3500,138.0000,138.2207,171724
="2019-11-12",09.06.00,138.2350,139.0000,138.2257,138.9900,493428
="2019-11-12",09.07.00,138.9745,139.2554,136.8730,138.8545,233212
="2019-11-12",09.08.00,138.8862,139.1400,138.5700,138.6300,164539
="2019-11-12",09.09.00,138.6444,138.9061,138.6259,138.6394,125409
="2019-11-12",09.10.00,138.6500,138.6800,138.4900,138.5483,86231
="2019-11-12",09.11.00,138.5900,138.9900,138.5754,138.9200,144189
="2019-11-12",09.12.00,138.9227,139.1094,138.8392,138.9327,83719
="2019-11-12",09.13.00,138.9500,139.2000,138.9197,139.1700,110398
="2019-11-12",09.14.00,139.1900,139.2500,138.9300,138.9647,123669
="2019-11-12",09.15.00,138.9650,139.1500,138.9650,139.0200,70489
="2019-11-12",09.16.00,139.0145,139.2153,138.9150,138.9245,96288
="2019-11-12",09.17.00,138.9200,139.1000,138.9200,139.0500,114414
="2019-11-12",09.18.00,139.0468,139.0800,138.9700,138.9800,42958
="2019-11-12",09.19.00,138.9900,139.0800,138.9500,139.0000,66550
="2019-11-12",09.20.00,138.9987,139.2148,138.6692,138.7093,123913
="2019-11-12",09.21.00,138.7200,138.8844,138.7200,138.8844,59055
="2019-11-12",09.22.00,138.9000,138.9083,138.7500,138.8600,39693
="2019-11-12",09.23.00,138.8600,138.9100,138.7800,138.7816,25773
="2019-11-12",09.24.00,138.7900,138.9400,138.7700,138.9390,44786
="2019-11-12",09.25.00,138.9500,138.9800,138.8300,138.8500,34654
="2019-11-12",09.26.00,138.8500,138.8800,138.7700,138.7900,22385
="2019-11-12",09.27.00,138.7900,138.8300,138.6300,138.6900,51675
="2019-11-12",09.28.00,138.6689,138.7900,138.6500,138.7700,22116
="2019-11-12",09.29.00,138.7800,138.8250,138.6300,138.6509,28344
="2019-11-12",09.30.00,138.6427,138.7791,138.6190,138.6213,65276
="2019-11-12",09.31.00,138.6200,138.7950,138.5600,138.7950,33523
="2019-11-12",09.32.00,138.7828,138.9200,138.7800,138.9199,45570
="2019-11-12",09.33.00,138.8900,138.9200,138.7500,138.8300,48275
="2019-11-12",09.34.00,138.8103,139.1000,138.8103,139.0200,60076
="2019-11-12",09.35.00,139.0200,139.1300,138.9900,139.1250,65681
="2019-11-12",09.36.00,139.1300,139.2400,139.0902,139.1900,80026
="2019-11-12",09.37.00,139.2083,139.2800,139.1900,139.2300,92909
="2019-11-12",09.38.00,139.2300,139.2800,139.1000,139.2050,48835
="2019-11-12",09.39.00,139.2100,139.2200,139.0300,139.1100,48391
="2019-11-12",09.40.00,139.1100,139.1800,139.1000,139.1750,21445
="2019-11-12",09.41.00,139.1800,139.2500,139.1200,139.2100,66712
="2019-11-12",09.42.00,139.2200,139.3000,139.2150,139.2817,51518
="2019-11-12",09.43.00,139.3000,139.3200,139.2200,139.2700,42571
="2019-11-12",09.44.00,139.2600,139.3400,139.2100,139.3300,54521
="2019-11-12",09.45.00,139.3184,139.3400,139.2300,139.2750,29502
="2019-11-12",09.46.00,139.2650,139.3200,139.2300,139.3100,48170
="2019-11-12",09.47.00,139.3100,139.3189,139.2100,139.2850,38232
="2019-11-12",09.48.00,139.2850,139.2900,139.2300,139.2650,19990
="2019-11-12",09.49.00,139.2700,139.3300,139.2600,139.2600,27315
="2019-11-12",09.50.00,139.2663,139.2900,139.2300,139.2850,20816
="2019-11-12",09.51.00,139.2865,139.2865,139.2200,139.2400,28365
="2019-11-12",09.52.00,139.2400,139.2715,139.2300,139.2700,20890
="2019-11-12",09.53.00,139.2700,139.2880,139.0000,139.0196,56099
="2019-11-12",09.54.00,139.0450,139.0480,138.9500,138.9900,60373
="2019-11-12",09.55.00,138.9812,139.0200,138.9300,138.9850,41743
="2019-11-12",09.56.00,138.9801,139.0300,138.9801,138.9900,31364
="2019-11-12",09.57.00,138.9900,138.9946,138.9000,138.9300,34323
="2019-11-12",09.58.00,138.9210,138.9600,138.8100,138.8300,49954
="2019-11-12",09.59.00,138.8404,138.8404,138.7100,138.7100,66310
="2019-11-12",10.00.00,138.7200,138.7500,138.6550,138.7400,56257
="2019-11-12",10.01.00,138.7350,138.8000,138.7100,138.7720,29220
="2019-11-12",10.02.00,138.8000,138.8400,138.7800,138.8200,48156
="2019-11-12",10.03.00,138.8300,138.8305,138.7100,138.7400,19378
="2019-11-12",10.04.00,138.7350,138.7900,138.6400,138.6700,27329
="2019-11-12",10.05.00,138.7000,138.7800,138.6900,138.7231,30617
="2019-11-12",10.06.00,138.7250,138.7300,138.5600,138.6150,58787
="2019-11-12",10.07.00,138.6200,138.6200,138.4100,138.5120,93107
="2019-11-12",10.08.00,138.5500,138.5600,138.3300,138.4528,58963
="2019-11-12",10.09.00,138.4508,138.6000,138.4200,138.5900,40029
="2019-11-12",10.10.00,138.5900,138.6000,138.4845,138.4932,47632
="2019-11-12",10.11.00,138.4885,138.4885,138.1910,138.2567,66978
="2019-11-12",10.12.00,138.2533,138.3600,138.2500,138.3250,43537
="2019-11-12",10.13.00,138.3213,138.5000,138.3149,138.4900,43791
="2019-11-12",10.14.00,138.4809,138.5100,138.4400,138.4700,27406
="2019-11-12",10.15.00,138.4700,138.6700,138.4700,138.6372,32819
="2019-11-12",10.16.00,138.6400,138.7062,138.6100,138.6300,54385
="2019-11-12",10.17.00,138.6300,138.6900,138.6100,138.6600,13498
="2019-11-12",10.18.00,138.6600,138.7900,138.6600,138.7000,33486
="2019-11-12",10.19.00,138.7300,138.8000,138.7000,138.7500,26403
="2019-11-12",10.20.00,138.7500,138.8000,138.7100,138.7200,32028
="2019-11-12",10.21.00,138.7350,138.8900,138.7301,138.8900,40604
="2019-11-12",10.22.00,138.8824,138.9400,138.8600,138.9299,47649
="2019-11-12",10.23.00,138.9300,138.9300,138.8600,138.8700,21058
="2019-11-12",10.24.00,138.8719,138.9200,138.8600,138.8950,21894
="2019-11-12",10.25.00,138.9000,138.9286,138.8100,138.8100,15765
="2019-11-12",10.26.00,138.8100,138.8934,138.7200,138.8700,25332
="2019-11-12",10.27.00,138.8728,138.9150,138.8700,138.9000,15510
="2019-11-12",10.28.00,138.9000,138.9000,138.8600,138.9000,17235
="2019-11-12",10.29.00,138.9026,138.9026,138.8700,138.8700,13220
="2019-11-12",10.31.00,138.8751,138.8751,138.7500,138.7672,26640
="2019-11-12",10.32.00,138.8000,138.8100,138.7600,138.7600,45912
="2019-11-12",10.33.00,138.7658,138.7900,138.6600,138.7900,24950
="2019-11-12",10.34.00,138.8000,138.9400,138.8000,138.8819,44319
="2019-11-12",10.35.00,138.8900,138.9700,138.8500,138.9700,28991
="2019-11-12",10.36.00,138.9600,138.9700,138.9100,138.9500,34904
="2019-11-12",10.37.00,138.9499,139.0500,138.9150,138.9150,83704
="2019-11-12",10.38.00,138.9300,138.9900,138.9200,138.9500,42022
="2019-11-12",10.39.00,138.9400,139.0000,138.9100,138.9500,43204
="2019-11-12",10.40.00,138.9600,138.9750,138.8900,138.9522,36560
="2019-11-12",10.41.00,138.9500,138.9981,138.9400,138.9981,15393
="2019-11-12",10.42.00,138.9900,139.0400,138.9900,139.0400,21892
="2019-11-12",10.43.00,139.0450,139.1700,139.0450,139.1625,46637
="2019-11-12",10.44.00,139.1650,139.2200,139.1436,139.1650,38915
="2019-11-12",10.45.00,139.1450,139.1598,139.0941,139.1100,26648
="2019-11-12",10.46.00,139.0800,139.1700,139.0600,139.1570,29400
="2019-11-12",10.47.00,139.1680,139.1800,139.1300,139.1600,21869
="2019-11-12",10.48.00,139.1645,139.1700,139.0700,139.0700,38307
="2019-11-12",10.49.00,139.0700,139.0900,139.0000,139.0000,29414
="2019-11-12",10.50.00,138.9900,139.0600,138.9800,139.0355,36995
="2019-11-12",10.51.00,139.0400,139.0480,138.9200,138.9800,33540
="2019-11-12",10.52.00,138.9882,138.9917,138.8500,138.9185,31885
="2019-11-12",10.53.00,138.9144,138.9300,138.8500,138.8736,21747
="2019-11-12",10.54.00,138.8500,138.9000,138.8500,138.9000,11249
="2019-11-12",10.55.00,138.9117,138.9500,138.9000,138.9000,33355
="2019-11-12",10.56.00,138.9050,138.9050,138.8889,138.8900,40972
